Format Version,1.22,Take Name,Take 2023-10-02 01.51.17 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:29:55 +0200,Total Frames in Take,594,Total Exported Frames,594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
314,2.616667,0.063599,-0.022926,-0.071001,-0.995183,2.373010,1.173539,2.732291,0.285826,-0.107490,0.141202,-0.941707,2.800280,1.134514,2.676016
315,2.625000,0.073859,-0.020832,-0.067133,-0.994789,2.374821,1.173430,2.731448,0.302741,-0.105991,0.138124,-0.937036,2.799724,1.132219,2.676343
316,2.633333,0.080572,-0.019211,-0.064408,-0.994480,2.376556,1.173514,2.730773,0.314449,-0.103958,0.136694,-0.933611,2.799198,1.130684,2.676784
317,2.641667,0.083588,-0.018080,-0.062768,-0.994357,2.378187,1.173833,2.730207,0.321657,-0.100800,0.137759,-0.931342,2.798769,1.129852,2.677268
318,2.650000,0.083394,-0.017344,-0.061890,-0.994442,2.379724,1.174385,2.729693,0.325171,-0.096618,0.141218,-0.930046,2.798450,1.129652,2.677736
319,2.658333,0.080894,-0.016872,-0.061305,-0.994693,2.381202,1.175133,2.729182,0.325832,-0.091861,0.146508,-0.929479,2.798217,1.129997,2.678137
320,2.666667,0.077516,-0.016415,-0.060643,-0.995010,2.382663,1.176008,2.728667,0.324514,-0.087013,0.153109,-0.929342,2.798029,1.130790,2.678449
321,2.675000,0.073716,-0.016060,-0.059612,-0.995367,2.384120,1.176968,2.728091,0.321994,-0.082566,0.160307,-0.929411,2.797835,1.131933,2.678650
322,2.683333,0.069594,-0.015756,-0.057966,-0.995765,2.385573,1.177988,2.727391,0.318964,-0.078856,0.167346,-0.929537,2.797599,1.133337,2.678722
323,2.691667,0.065644,-0.015240,-0.055654,-0.996173,2.387026,1.179025,2.726575,0.315940,-0.075992,0.173692,-0.929644,2.797300,1.134931,2.678660
324,2.700000,0.062281,-0.014536,-0.052818,-0.996554,2.388502,1.180026,2.725683,0.313026,-0.073894,0.179080,-0.929777,2.796933,1.136676,2.678468
325,2.708333,0.059373,-0.013665,-0.049493,-0.996915,2.389989,1.180963,2.724708,0.310041,-0.072432,0.183263,-0.930077,2.796504,1.138545,2.678153
326,2.716667,0.056357,-0.012659,-0.045693,-0.997284,2.391464,1.181850,2.723633,0.306602,-0.071552,0.185954,-0.930751,2.796003,1.140537,2.677727
327,2.725000,0.053243,-0.011359,-0.041539,-0.997653,2.392921,1.182676,2.722505,0.302442,-0.071165,0.187005,-0.931930,2.795429,1.142657,2.677206
328,2.733333,0.049704,-0.009860,-0.036982,-0.998030,2.394372,1.183427,2.721353,0.297464,-0.070965,0.186716,-0.933604,2.794800,1.144898,2.676611
329,2.741667,0.045597,-0.008357,-0.031951,-0.998414,2.395810,1.184117,2.720159,0.291780,-0.070642,0.185604,-0.935642,2.794132,1.147242,2.675949
330,2.750000,0.041197,-0.006939,-0.026605,-0.998773,2.397206,1.184751,2.718909,0.285501,-0.070033,0.183927,-0.937953,2.793458,1.149661,2.675210
331,2.758333,0.036978,-0.005628,-0.021374,-0.999072,2.398541,1.185339,2.717585,0.278844,-0.069173,0.181962,-0.940399,2.792784,1.152105,2.674406
332,2.766667,0.033395,-0.004460,-0.016636,-0.999294,2.399806,1.185902,2.716154,0.272240,-0.068212,0.179992,-0.942781,2.792110,1.154533,2.673535
333,2.775000,0.030599,-0.003554,-0.012571,-0.999446,2.400975,1.186443,2.714609,0.265956,-0.067271,0.178005,-0.945017,2.791438,1.156903,2.672584
334,2.783333,0.028839,-0.003035,-0.009328,-0.999536,2.402023,1.186958,2.712962,0.260230,-0.066556,0.175824,-0.947067,2.790758,1.159160,2.671556
335,2.791667,0.028375,-0.003037,-0.006889,-0.999569,2.402966,1.187457,2.711187,0.255321,-0.066127,0.173429,-0.948874,2.790070,1.161281,2.670438
336,2.800000,0.029364,-0.003656,-0.005109,-0.999549,2.403825,1.187927,2.709272,0.251357,-0.065894,0.170901,-0.950405,2.789384,1.163247,2.669233
337,2.808333,0.031693,-0.004741,-0.003792,-0.999479,2.404603,1.188351,2.707242,0.248273,-0.065645,0.168453,-0.951669,2.788723,1.165056,2.667944
338,2.816667,0.035176,-0.006161,-0.002792,-0.999358,2.405307,1.188728,2.705125,0.245851,-0.065270,0.166261,-0.952709,2.788105,1.166723,2.666576
339,2.825000,0.039348,-0.007633,-0.002110,-0.999194,2.405952,1.189062,2.702978,0.243764,-0.064720,0.164521,-0.953584,2.787545,1.168270,2.665148
340,2.833333,0.043504,-0.008977,-0.001598,-0.999012,2.406553,1.189372,2.700840,0.241690,-0.063953,0.163409,-0.954355,2.787057,1.169725,2.663666
341,2.841667,0.047148,-0.010197,-0.001190,-0.998835,2.407110,1.189668,2.698765,0.239459,-0.062977,0.163061,-0.955042,2.786639,1.171108,2.662155
342,2.850000,0.050088,-0.011208,-0.000829,-0.998682,2.407629,1.189963,2.696789,0.237023,-0.061722,0.163541,-0.955649,2.786289,1.172436,2.660617
343,2.858333,0.052328,-0.011905,-0.000430,-0.998559,2.408117,1.190282,2.694912,0.234303,-0.060256,0.164609,-0.956230,2.785993,1.173721,2.659066
344,2.866667,0.053851,-0.012446,-0.000168,-0.998471,2.408581,1.190629,2.693127,0.231388,-0.058696,0.166200,-0.956761,2.785729,1.174969,2.657507
345,2.875000,0.054764,-0.012904,0.000007,-0.998416,2.409018,1.191015,2.691422,0.228495,-0.057142,0.168116,-0.957216,2.785475,1.176179,2.655940
346,2.883333,0.055305,-0.013496,0.000044,-0.998378,2.409435,1.191445,2.689796,0.225921,-0.055667,0.170005,-0.957580,2.785216,1.177345,2.654376
347,2.891667,0.055753,-0.014154,0.000007,-0.998344,2.409824,1.191913,2.688237,0.223762,-0.054307,0.171694,-0.957863,2.784948,1.178465,2.652810
348,2.900000,0.056334,-0.014664,0.000067,-0.998304,2.410185,1.192413,2.686716,0.222066,-0.053178,0.172962,-0.958093,2.784665,1.179536,2.651242
349,2.908333,0.057307,-0.015220,0.000048,-0.998241,2.410528,1.192928,2.685210,0.220850,-0.052332,0.173736,-0.958281,2.784363,1.180570,2.649673
350,2.916667,0.058915,-0.015894,-0.000069,-0.998137,2.410850,1.193444,2.683711,0.220036,-0.051750,0.174193,-0.958417,2.784048,1.181574,2.648106
351,2.925000,0.061203,-0.016589,-0.000257,-0.997988,2.411143,1.193946,2.682210,0.219307,-0.051393,0.174292,-0.958585,2.783733,1.182543,2.646563
352,2.933333,0.064050,-0.017209,-0.000595,-0.997798,2.411405,1.194421,2.680730,0.218538,-0.051153,0.174094,-0.958810,2.783437,1.183489,2.645057
353,2.941667,0.067057,-0.017692,-0.001178,-0.997592,2.411636,1.194867,2.679291,0.217670,-0.050864,0.173759,-0.959083,2.783173,1.184415,2.643604
354,2.950000,0.069784,-0.018129,-0.002104,-0.997395,2.411825,1.195287,2.677923,0.216600,-0.050340,0.173353,-0.959426,2.782950,1.185330,2.642210
355,2.958333,0.071770,-0.018567,-0.003250,-0.997243,2.411972,1.195696,2.676646,0.215297,-0.049594,0.172874,-0.959845,2.782770,1.186242,2.640885
356,2.966667,0.072916,-0.019104,-0.004446,-0.997145,2.412090,1.196109,2.675463,0.213758,-0.048667,0.172385,-0.960324,2.782621,1.187152,2.639638
357,2.975000,0.073417,-0.019814,-0.005515,-0.997089,2.412200,1.196532,2.674377,0.212080,-0.047606,0.171821,-0.960850,2.782491,1.188056,2.638478
358,2.983333,0.073537,-0.020586,-0.006197,-0.997061,2.412314,1.196967,2.673382,0.210358,-0.046509,0.171111,-0.961409,2.782372,1.188956,2.637403
359,2.991667,0.073257,-0.021258,-0.006222,-0.997067,2.412437,1.197424,2.672461,0.208674,-0.045459,0.170348,-0.961962,2.782255,1.189834,2.636419
360,3.000000,0.072653,-0.021799,-0.005577,-0.997103,2.412569,1.197899,2.671612,0.207249,-0.044555,0.169623,-0.962440,2.782143,1.190687,2.635525
361,3.008333,0.071913,-0.022246,-0.004417,-0.997153,2.412706,1.198401,2.670817,0.206084,-0.043880,0.169074,-0.962818,2.782034,1.191509,2.634713
362,3.016667,0.071236,-0.022727,-0.002973,-0.997196,2.412832,1.198936,2.670055,0.205141,-0.043465,0.168788,-0.963088,2.781929,1.192285,2.633984
363,3.025000,0.070760,-0.023296,-0.001559,-0.997220,2.412933,1.199499,2.669326,0.204449,-0.043235,0.168866,-0.963232,2.781835,1.193007,2.633335
364,3.033333,0.070481,-0.023888,-0.000465,-0.997227,2.413001,1.200083,2.668633,0.204000,-0.043140,0.169324,-0.963251,2.781758,1.193678,2.632763
365,3.041667,0.070394,-0.024462,0.000149,-0.997219,2.413032,1.200684,2.667978,0.203638,-0.043139,0.170026,-0.963204,2.781703,1.194301,2.632268
366,3.050000,0.070413,-0.025067,0.000349,-0.997203,2.413023,1.201293,2.667358,0.203356,-0.043205,0.170906,-0.963105,2.781669,1.194876,2.631851
367,3.058333,0.070431,-0.025771,0.000248,-0.997184,2.412974,1.201895,2.666775,0.203097,-0.043299,0.171872,-0.962983,2.781662,1.195400,2.631505
368,3.066667,0.070440,-0.026601,0.000044,-0.997161,2.412899,1.202483,2.666231,0.202807,-0.043344,0.172831,-0.962871,2.781684,1.195874,2.631224
369,3.075000,0.070368,-0.027441,0.000020,-0.997144,2.412820,1.203049,2.665731,0.202518,-0.043287,0.173699,-0.962778,2.781739,1.196296,2.631001
370,3.083333,0.070257,-0.028240,0.000350,-0.997129,2.412758,1.203582,2.665272,0.202250,-0.043142,0.174330,-0.962727,2.781817,1.196662,2.630828
371,3.091667,0.070348,-0.028919,0.001164,-0.997103,2.412720,1.204062,2.664874,0.202035,-0.042985,0.174698,-0.962712,2.781910,1.196968,2.630700
372,3.100000,0.070612,-0.029435,0.002571,-0.997066,2.412707,1.204484,2.664530,0.201911,-0.042881,0.174820,-0.962721,2.782009,1.197218,2.630606
373,3.108333,0.071037,-0.029821,0.004516,-0.997018,2.412724,1.204862,2.664217,0.201930,-0.042848,0.174707,-0.962739,2.782108,1.197412,2.630533
374,3.116667,0.071640,-0.030079,0.006800,-0.996954,2.412763,1.205199,2.663933,0.202118,-0.042886,0.174408,-0.962752,2.782205,1.197550,2.630470
375,3.125000,0.072468,-0.030197,0.009047,-0.996872,2.412812,1.205497,2.663683,0.202507,-0.042972,0.174030,-0.962735,2.782304,1.197629,2.630413
376,3.133333,0.073402,-0.030133,0.010942,-0.996787,2.412857,1.205758,2.663473,0.203100,-0.043089,0.173675,-0.962669,2.782401,1.197651,2.630359
377,3.141667,0.074266,-0.029889,0.012291,-0.996715,2.412888,1.205991,2.663310,0.203850,-0.043276,0.173386,-0.962554,2.782494,1.197623,2.630309
378,3.150000,0.075043,-0.029554,0.012968,-0.996658,2.412907,1.206209,2.663191,0.204641,-0.043567,0.173151,-0.962415,2.782579,1.197557,2.630267
379,3.158333,0.075687,-0.029107,0.013158,-0.996620,2.412925,1.206410,2.663121,0.205388,-0.043928,0.172985,-0.962269,2.782656,1.197465,2.630241
380,3.166667,0.076178,-0.028547,0.013195,-0.996598,2.412955,1.206589,2.663103,0.206057,-0.044287,0.172882,-0.962128,2.782724,1.197356,2.630236
381,3.175000,0.076517,-0.027933,0.013362,-0.996587,2.413011,1.206738,2.663134,0.206661,-0.044550,0.172781,-0.962005,2.782786,1.197233,2.630244
382,3.183333,0.076765,-0.027283,0.013875,-0.996579,2.413105,1.206852,2.663207,0.207226,-0.044749,0.172574,-0.961911,2.782838,1.197100,2.630265
383,3.191667,0.076964,-0.026541,0.014879,-0.996570,2.413241,1.206932,2.663322,0.207778,-0.044934,0.172198,-0.961851,2.782881,1.196961,2.630293
384,3.200000,0.077136,-0.025657,0.016387,-0.996556,2.413414,1.206978,2.663482,0.208337,-0.045128,0.171647,-0.961819,2.782914,1.196819,2.630328
385,3.208333,0.077310,-0.024673,0.018275,-0.996534,2.413614,1.206997,2.663681,0.208935,-0.045343,0.170967,-0.961801,2.782942,1.196674,2.630369
386,3.216667,0.077491,-0.023682,0.020317,-0.996505,2.413824,1.207001,2.663912,0.209599,-0.045566,0.170209,-0.961780,2.782968,1.196529,2.630413
387,3.225000,0.077646,-0.022762,0.022212,-0.996474,2.414027,1.207003,2.664166,0.210332,-0.045780,0.169427,-0.961748,2.783000,1.196385,2.630460
388,3.233333,0.077751,-0.021949,0.023692,-0.996450,2.414207,1.207021,2.664435,0.211138,-0.045935,0.168698,-0.961692,2.783039,1.196244,2.630512
389,3.241667,0.077877,-0.021302,0.024638,-0.996431,2.414341,1.207052,2.664718,0.211997,-0.046021,0.168059,-0.961611,2.783085,1.196105,2.630569
390,3.250000,0.078011,-0.020843,0.025008,-0.996421,2.414430,1.207105,2.665010,0.212867,-0.046072,0.167484,-0.961517,2.783137,1.195974,2.630634
391,3.258333,0.078166,-0.020521,0.024973,-0.996416,2.414472,1.207173,2.665314,0.213649,-0.046113,0.166936,-0.961437,2.783193,1.195853,2.630707
392,3.266667,0.078321,-0.020301,0.024766,-0.996414,2.414476,1.207247,2.665626,0.214320,-0.046142,0.166421,-0.961375,2.783249,1.195744,2.630788
393,3.275000,0.078381,-0.020126,0.024562,-0.996418,2.414462,1.207332,2.665943,0.214882,-0.046141,0.165947,-0.961332,2.783305,1.195649,2.630877
394,3.283333,0.078351,-0.019943,0.024537,-0.996424,2.414443,1.207423,2.666268,0.215343,-0.046093,0.165502,-0.961307,2.783360,1.195565,2.630975
395,3.291667,0.078275,-0.019771,0.024776,-0.996428,2.414427,1.207515,2.666596,0.215775,-0.046048,0.165033,-0.961293,2.783411,1.195486,2.631079
396,3.300000,0.078162,-0.019614,0.025269,-0.996427,2.414418,1.207613,2.666921,0.216229,-0.046027,0.164456,-0.961291,2.783451,1.195410,2.631187
397,3.308333,0.077997,-0.019471,0.025921,-0.996426,2.414420,1.207723,2.667236,0.216747,-0.046007,0.163724,-0.961300,2.783482,1.195332,2.631295
398,3.316667,0.077923,-0.019363,0.026691,-0.996414,2.414413,1.207833,2.667542,0.217326,-0.045988,0.162818,-0.961325,2.783505,1.195250,2.631405
399,3.325000,0.077909,-0.019282,0.027407,-0.996397,2.414390,1.207948,2.667834,0.217905,-0.045979,0.161788,-0.961368,2.783524,1.195163,2.631514
400,3.333333,0.077982,-0.019224,0.027898,-0.996379,2.414344,1.208071,2.668110,0.218448,-0.045991,0.160689,-0.961429,2.783543,1.195072,2.631624
401,3.341667,0.078164,-0.019239,0.028028,-0.996361,2.414271,1.208206,2.668364,0.218895,-0.045995,0.159584,-0.961511,2.783569,1.194978,2.631731
402,3.350000,0.078395,-0.019298,0.027837,-0.996347,2.414175,1.208350,2.668593,0.219225,-0.045979,0.158573,-0.961603,2.783605,1.194883,2.631836
403,3.358333,0.078623,-0.019375,0.027472,-0.996338,2.414061,1.208497,2.668802,0.219485,-0.045972,0.157704,-0.961687,2.783648,1.194787,2.631937
404,3.366667,0.078836,-0.019481,0.027011,-0.996331,2.413933,1.208640,2.668993,0.219710,-0.045989,0.156957,-0.961757,2.783693,1.194689,2.632027
405,3.375000,0.078994,-0.019626,0.026548,-0.996328,2.413801,1.208773,2.669165,0.219941,-0.046003,0.156306,-0.961810,2.783741,1.194590,2.632107
406,3.383333,0.079089,-0.019800,0.026197,-0.996327,2.413669,1.208893,2.669320,0.220243,-0.045990,0.155741,-0.961833,2.783794,1.194489,2.632177
407,3.391667,0.079100,-0.019966,0.026055,-0.996326,2.413542,1.208992,2.669462,0.220572,-0.045972,0.155249,-0.961838,2.783851,1.194386,2.632234
408,3.400000,0.079029,-0.020110,0.026113,-0.996327,2.413419,1.209072,2.669591,0.220922,-0.045978,0.154771,-0.961834,2.783906,1.194284,2.632278
409,3.408333,0.078900,-0.020233,0.026304,-0.996330,2.413296,1.209137,2.669708,0.221339,-0.046006,0.154315,-0.961810,2.783963,1.194183,2.632310
410,3.416667,0.078749,-0.020348,0.026575,-0.996332,2.413169,1.209189,2.669809,0.221773,-0.046057,0.153842,-0.961784,2.784016,1.194085,2.632330
411,3.425000,0.078713,-0.020478,0.026813,-0.996326,2.413038,1.209233,2.669889,0.222172,-0.046148,0.153331,-0.961769,2.784065,1.194002,2.632343
412,3.433333,0.078742,-0.020607,0.026962,-0.996317,2.412901,1.209271,2.669951,0.222531,-0.046247,0.152787,-0.961768,2.784105,1.193935,2.632346
413,3.441667,0.078822,-0.020737,0.027007,-0.996307,2.412756,1.209306,2.669997,0.222828,-0.046372,0.152199,-0.961786,2.784134,1.193890,2.632344
414,3.450000,0.078949,-0.020859,0.026945,-0.996296,2.412604,1.209341,2.670033,0.223053,-0.046549,0.151548,-0.961828,2.784149,1.193868,2.632337
415,3.458333,0.079052,-0.021008,0.026793,-0.996289,2.412450,1.209378,2.670059,0.223152,-0.046756,0.150862,-0.961903,2.784153,1.193876,2.632323
416,3.466667,0.079123,-0.021181,0.026581,-0.996285,2.412295,1.209418,2.670078,0.223106,-0.046939,0.150191,-0.962010,2.784153,1.193915,2.632303
417,3.475000,0.079155,-0.021371,0.026347,-0.996285,2.412144,1.209462,2.670091,0.223000,-0.047136,0.149537,-0.962127,2.784144,1.193978,2.632281
418,3.483333,0.079190,-0.021587,0.026137,-0.996283,2.411998,1.209511,2.670095,0.222857,-0.047334,0.148928,-0.962245,2.784129,1.194058,2.632258
419,3.491667,0.079251,-0.021812,0.025948,-0.996278,2.411859,1.209564,2.670094,0.222724,-0.047516,0.148373,-0.962352,2.784109,1.194152,2.632233
420,3.500000,0.079333,-0.022014,0.025796,-0.996271,2.411726,1.209623,2.670086,0.222535,-0.047638,0.147954,-0.962454,2.784095,1.194261,2.632200
421,3.508333,0.079402,-0.022184,0.025676,-0.996265,2.411600,1.209692,2.670078,0.222391,-0.047796,0.147577,-0.962538,2.784076,1.194378,2.632166
422,3.516667,0.079421,-0.022323,0.025613,-0.996262,2.411484,1.209771,2.670077,0.222241,-0.047918,0.147259,-0.962615,2.784065,1.194507,2.632123
423,3.525000,0.079337,-0.022438,0.025639,-0.996265,2.411377,1.209865,2.670083,0.222144,-0.048057,0.146923,-0.962682,2.784050,1.194640,2.632075
424,3.533333,0.079157,-0.022544,0.025749,-0.996275,2.411280,1.209980,2.670094,0.222089,-0.048218,0.146587,-0.962738,2.784037,1.194777,2.632020
425,3.541667,0.078867,-0.022656,0.025939,-0.996290,2.411188,1.210118,2.670107,0.222076,-0.048384,0.146239,-0.962785,2.784027,1.194915,2.631961
426,3.550000,0.078520,-0.022800,0.026165,-0.996308,2.411098,1.210281,2.670121,0.222093,-0.048579,0.145875,-0.962827,2.784017,1.195056,2.631895
427,3.558333,0.078106,-0.022968,0.026339,-0.996332,2.411008,1.210470,2.670130,0.222076,-0.048799,0.145494,-0.962877,2.784009,1.195201,2.631824
428,3.566667,0.077660,-0.023149,0.026376,-0.996362,2.410915,1.210682,2.670131,0.222008,-0.049025,0.145084,-0.962943,2.784001,1.195353,2.631747
429,3.575000,0.077210,-0.023332,0.026269,-0.996396,2.410816,1.210910,2.670125,0.221876,-0.049255,0.144661,-0.963026,2.783989,1.195511,2.631670
430,3.583333,0.076754,-0.023521,0.026018,-0.996433,2.410710,1.211147,2.670112,0.221637,-0.049480,0.144233,-0.963133,2.783972,1.195679,2.631590
431,3.591667,0.076298,-0.023716,0.025662,-0.996473,2.410598,1.211387,2.670092,0.221326,-0.049696,0.143808,-0.963257,2.783949,1.195857,2.631511
432,3.600000,0.075884,-0.023872,0.025248,-0.996511,2.410484,1.211622,2.670063,0.220963,-0.049875,0.143370,-0.963396,2.783919,1.196044,2.631432
433,3.608333,0.075499,-0.023946,0.024855,-0.996548,2.410372,1.211843,2.670022,0.220566,-0.050044,0.142904,-0.963548,2.783878,1.196239,2.631353
434,3.616667,0.075178,-0.023938,0.024544,-0.996581,2.410265,1.212049,2.669972,0.220130,-0.050240,0.142407,-0.963711,2.783831,1.196443,2.631281
435,3.625000,0.074922,-0.023873,0.024362,-0.996606,2.410168,1.212238,2.669912,0.219666,-0.050429,0.141878,-0.963885,2.783772,1.196650,2.631209
436,3.633333,0.074745,-0.023790,0.024311,-0.996622,2.410084,1.212407,2.669843,0.219210,-0.050627,0.141370,-0.964053,2.783705,1.196857,2.631136
437,3.641667,0.074605,-0.023693,0.024393,-0.996633,2.410011,1.212564,2.669767,0.218782,-0.050843,0.140875,-0.964212,2.783632,1.197064,2.631066
438,3.650000,0.074432,-0.023586,0.024544,-0.996645,2.409946,1.212713,2.669688,0.218411,-0.051080,0.140402,-0.964352,2.783552,1.197267,2.630994
439,3.658333,0.074239,-0.023498,0.024655,-0.996659,2.409885,1.212861,2.669608,0.218120,-0.051320,0.139953,-0.964470,2.783464,1.197463,2.630916
440,3.666667,0.074029,-0.023440,0.024649,-0.996676,2.409827,1.213013,2.669527,0.217910,-0.051521,0.139551,-0.964565,2.783371,1.197654,2.630831
441,3.675000,0.073769,-0.023400,0.024549,-0.996699,2.409768,1.213176,2.669440,0.217715,-0.051682,0.139155,-0.964658,2.783276,1.197835,2.630739
442,3.683333,0.073513,-0.023388,0.024335,-0.996723,2.409710,1.213346,2.669347,0.217532,-0.051826,0.138752,-0.964750,2.783180,1.198010,2.630647
443,3.691667,0.073318,-0.023414,0.024015,-0.996745,2.409647,1.213519,2.669251,0.217311,-0.051966,0.138299,-0.964857,2.783081,1.198177,2.630556
444,3.700000,0.073205,-0.023452,0.023621,-0.996761,2.409579,1.213692,2.669155,0.217030,-0.052125,0.137771,-0.964987,2.782979,1.198337,2.630468
445,3.708333,0.073075,-0.023532,0.023175,-0.996779,2.409516,1.213872,2.669053,0.216694,-0.052323,0.137143,-0.965141,2.782871,1.198487,2.630387
446,3.716667,0.072924,-0.023608,0.022746,-0.996799,2.409458,1.214051,2.668950,0.216363,-0.052576,0.136447,-0.965301,2.782753,1.198629,2.630315
447,3.725000,0.072765,-0.023701,0.022379,-0.996816,2.409411,1.214227,2.668848,0.215964,-0.052797,0.135763,-0.965474,2.782637,1.198769,2.630237
448,3.733333,0.072565,-0.023784,0.022150,-0.996834,2.409373,1.214397,2.668750,0.215555,-0.053048,0.135079,-0.965648,2.782523,1.198908,2.630162
449,3.741667,0.072319,-0.023824,0.022080,-0.996853,2.409346,1.214556,2.668659,0.215181,-0.053243,0.134393,-0.965816,2.782403,1.199051,2.630083
450,3.750000,0.072072,-0.023831,0.022106,-0.996870,2.409328,1.214710,2.668575,0.214752,-0.053412,0.133636,-0.966007,2.782282,1.199195,2.630007
451,3.758333,0.071801,-0.023805,0.022217,-0.996887,2.409316,1.214856,2.668496,0.214238,-0.053563,0.132769,-0.966233,2.782160,1.199344,2.629934
452,3.766667,0.071510,-0.023755,0.022328,-0.996907,2.409307,1.215001,2.668420,0.213698,-0.053723,0.131794,-0.966477,2.782030,1.199496,2.629859
453,3.775000,0.071212,-0.023696,0.022410,-0.996928,2.409297,1.215146,2.668347,0.213163,-0.053883,0.130753,-0.966727,2.781893,1.199649,2.629784
454,3.783333,0.070934,-0.023635,0.022416,-0.996949,2.409285,1.215293,2.668277,0.212698,-0.054050,0.129702,-0.966962,2.781750,1.199800,2.629708
455,3.791667,0.070706,-0.023559,0.022328,-0.996969,2.409267,1.215440,2.668208,0.212297,-0.054234,0.128642,-0.967182,2.781597,1.199949,2.629629
456,3.800000,0.070488,-0.023489,0.022172,-0.996990,2.409246,1.215586,2.668138,0.211945,-0.054426,0.127579,-0.967389,2.781437,1.200098,2.629551
457,3.808333,0.070230,-0.023455,0.021949,-0.997013,2.409219,1.215731,2.668065,0.211644,-0.054656,0.126517,-0.967581,2.781271,1.200250,2.629474
458,3.816667,0.070052,-0.023464,0.021637,-0.997033,2.409192,1.215875,2.667987,0.211357,-0.054918,0.125493,-0.967762,2.781100,1.200406,2.629397
459,3.825000,0.069951,-0.023481,0.021333,-0.997046,2.409159,1.216007,2.667918,0.211053,-0.055177,0.124579,-0.967932,2.780926,1.200568,2.629321
460,3.833333,0.069896,-0.023514,0.021024,-0.997055,2.409119,1.216132,2.667850,0.210708,-0.055417,0.123808,-0.968092,2.780759,1.200738,2.629247
461,3.841667,0.069808,-0.023562,0.020744,-0.997066,2.409069,1.216244,2.667787,0.210325,-0.055638,0.123234,-0.968236,2.780597,1.200913,2.629175
462,3.850000,0.069685,-0.023635,0.020502,-0.997078,2.409008,1.216345,2.667727,0.209931,-0.055860,0.122847,-0.968358,2.780442,1.201088,2.629106
463,3.858333,0.069546,-0.023742,0.020324,-0.997089,2.408941,1.216432,2.667667,0.209559,-0.056094,0.122647,-0.968451,2.780296,1.201260,2.629037
464,3.866667,0.069460,-0.023844,0.020267,-0.997094,2.408871,1.216505,2.667609,0.209190,-0.056335,0.122574,-0.968525,2.780157,1.201424,2.628971
465,3.875000,0.069411,-0.023934,0.020385,-0.997093,2.408803,1.216564,2.667549,0.208847,-0.056580,0.122601,-0.968582,2.780026,1.201578,2.628906
466,3.883333,0.069390,-0.024009,0.020643,-0.997087,2.408738,1.216617,2.667489,0.208545,-0.056838,0.122653,-0.968625,2.779903,1.201717,2.628842
467,3.891667,0.069375,-0.024061,0.020909,-0.997081,2.408669,1.216670,2.667431,0.208298,-0.057063,0.122692,-0.968660,2.779790,1.201840,2.628776
468,3.900000,0.069374,-0.024136,0.021108,-0.997075,2.408599,1.216730,2.667373,0.208117,-0.057257,0.122693,-0.968688,2.779684,1.201947,2.628710
469,3.908333,0.069344,-0.024187,0.021172,-0.997075,2.408524,1.216802,2.667318,0.207975,-0.057436,0.122657,-0.968712,2.779585,1.202038,2.628644
470,3.916667,0.069249,-0.024193,0.021153,-0.997082,2.408437,1.216884,2.667280,0.207843,-0.057586,0.122606,-0.968738,2.779492,1.202115,2.628580
471,3.925000,0.069004,-0.024207,0.021045,-0.997101,2.408351,1.216983,2.667241,0.207719,-0.057715,0.122537,-0.968765,2.779405,1.202181,2.628518
472,3.933333,0.068659,-0.024207,0.020893,-0.997128,2.408269,1.217093,2.667200,0.207608,-0.057806,0.122477,-0.968791,2.779325,1.202239,2.628458
473,3.941667,0.068217,-0.024184,0.020747,-0.997162,2.408193,1.217212,2.667153,0.207494,-0.057885,0.122389,-0.968822,2.779250,1.202291,2.628401
474,3.950000,0.067741,-0.024154,0.020619,-0.997197,2.408116,1.217338,2.667097,0.207396,-0.057958,0.122251,-0.968856,2.779182,1.202339,2.628345
475,3.958333,0.067247,-0.024118,0.020524,-0.997234,2.408040,1.217470,2.667032,0.207311,-0.058046,0.122073,-0.968892,2.779119,1.202386,2.628290
476,3.966667,0.066759,-0.024128,0.020523,-0.997266,2.407961,1.217605,2.666959,0.207235,-0.058146,0.121875,-0.968927,2.779061,1.202435,2.628234
