Format Version,1.22,Take Name,Take 2023-10-02 02.05.35 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:44:14 +0200,Total Frames in Take,427,Total Exported Frames,427,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
329,2.741667,0.080484,-0.012788,0.007787,-0.996643,2.446897,1.181417,2.525563,0.127119,-0.005816,0.169519,-0.977277,2.860342,1.147404,2.508122
330,2.750000,0.080548,-0.013031,0.007866,-0.996635,2.446747,1.181310,2.525632,0.127026,-0.005941,0.168947,-0.977387,2.860307,1.147378,2.508108
331,2.758333,0.080646,-0.013263,0.007910,-0.996623,2.446594,1.181213,2.525693,0.127042,-0.006058,0.168488,-0.977464,2.860281,1.147351,2.508084
332,2.766667,0.080760,-0.013477,0.007923,-0.996611,2.446444,1.181126,2.525748,0.127140,-0.006133,0.168155,-0.977508,2.860266,1.147324,2.508051
333,2.775000,0.080895,-0.013680,0.007872,-0.996598,2.446299,1.181051,2.525796,0.127329,-0.006199,0.167924,-0.977523,2.860259,1.147296,2.508011
334,2.783333,0.081002,-0.013890,0.007819,-0.996587,2.446164,1.180985,2.525839,0.127563,-0.006219,0.167769,-0.977519,2.860259,1.147270,2.507967
335,2.791667,0.081042,-0.014090,0.007836,-0.996580,2.446040,1.180932,2.525881,0.127823,-0.006190,0.167692,-0.977498,2.860263,1.147247,2.507921
336,2.800000,0.081000,-0.014269,0.007922,-0.996581,2.445928,1.180890,2.525921,0.128061,-0.006141,0.167657,-0.977473,2.860268,1.147228,2.507876
337,2.808333,0.080898,-0.014397,0.008029,-0.996586,2.445826,1.180858,2.525961,0.128259,-0.006115,0.167636,-0.977451,2.860268,1.147219,2.507831
338,2.816667,0.080751,-0.014493,0.008119,-0.996596,2.445730,1.180839,2.525996,0.128402,-0.006145,0.167599,-0.977438,2.860260,1.147222,2.507783
339,2.825000,0.080565,-0.014568,0.008210,-0.996609,2.445642,1.180832,2.526023,0.128505,-0.006269,0.167524,-0.977437,2.860242,1.147238,2.507730
340,2.833333,0.080371,-0.014637,0.008285,-0.996623,2.445555,1.180835,2.526044,0.128571,-0.006481,0.167391,-0.977450,2.860214,1.147266,2.507671
341,2.841667,0.080197,-0.014712,0.008311,-0.996636,2.445469,1.180846,2.526057,0.128600,-0.006740,0.167189,-0.977479,2.860185,1.147307,2.507607
342,2.850000,0.080033,-0.014783,0.008288,-0.996648,2.445387,1.180860,2.526059,0.128586,-0.007010,0.166910,-0.977526,2.860159,1.147365,2.507534
343,2.858333,0.079885,-0.014861,0.008225,-0.996659,2.445311,1.180875,2.526048,0.128638,-0.007301,0.166542,-0.977580,2.860148,1.147440,2.507447
344,2.866667,0.079738,-0.014927,0.008156,-0.996671,2.445236,1.180884,2.526027,0.128652,-0.007505,0.166194,-0.977636,2.860147,1.147523,2.507351
345,2.875000,0.079612,-0.014986,0.008091,-0.996680,2.445168,1.180888,2.525991,0.128630,-0.007631,0.165856,-0.977695,2.860159,1.147610,2.507241
346,2.883333,0.079526,-0.015035,0.008072,-0.996687,2.445108,1.180881,2.525945,0.128594,-0.007693,0.165557,-0.977750,2.860179,1.147699,2.507119
347,2.891667,0.079490,-0.015078,0.008130,-0.996688,2.445056,1.180862,2.525885,0.128556,-0.007705,0.165283,-0.977801,2.860207,1.147791,2.506981
348,2.900000,0.079517,-0.015114,0.008260,-0.996685,2.445011,1.180829,2.525811,0.128480,-0.007672,0.165034,-0.977854,2.860240,1.147887,2.506831
349,2.908333,0.079633,-0.015167,0.008412,-0.996673,2.444971,1.180784,2.525724,0.128366,-0.007621,0.164809,-0.977907,2.860276,1.147985,2.506671
350,2.916667,0.079773,-0.015220,0.008587,-0.996660,2.444939,1.180732,2.525627,0.128246,-0.007583,0.164650,-0.977950,2.860310,1.148086,2.506503
351,2.925000,0.079940,-0.015242,0.008786,-0.996644,2.444914,1.180675,2.525522,0.128124,-0.007581,0.164536,-0.977985,2.860338,1.148191,2.506326
352,2.933333,0.080094,-0.015254,0.008942,-0.996631,2.444895,1.180617,2.525412,0.128004,-0.007636,0.164426,-0.978019,2.860361,1.148303,2.506142
353,2.941667,0.080238,-0.015250,0.009040,-0.996618,2.444879,1.180561,2.525299,0.127900,-0.007751,0.164290,-0.978054,2.860378,1.148423,2.505948
354,2.950000,0.080357,-0.015242,0.009102,-0.996608,2.444867,1.180508,2.525187,0.127801,-0.007926,0.164093,-0.978099,2.860388,1.148556,2.505746
355,2.958333,0.080465,-0.015235,0.009161,-0.996599,2.444861,1.180457,2.525077,0.127682,-0.008112,0.163788,-0.978164,2.860392,1.148704,2.505535
356,2.966667,0.080480,-0.015203,0.009256,-0.996597,2.444859,1.180413,2.524964,0.127575,-0.008304,0.163391,-0.978243,2.860393,1.148866,2.505319
357,2.975000,0.080441,-0.015175,0.009317,-0.996600,2.444859,1.180379,2.524845,0.127447,-0.008479,0.162965,-0.978329,2.860392,1.149035,2.505101
358,2.983333,0.080342,-0.015165,0.009359,-0.996608,2.444854,1.180354,2.524719,0.127286,-0.008620,0.162477,-0.978430,2.860395,1.149215,2.504879
359,2.991667,0.080157,-0.015170,0.009353,-0.996623,2.444842,1.180342,2.524584,0.127081,-0.008724,0.162007,-0.978534,2.860401,1.149401,2.504653
360,3.000000,0.079760,-0.015206,0.009359,-0.996654,2.444822,1.180347,2.524431,0.126844,-0.008823,0.161598,-0.978631,2.860413,1.149590,2.504419
361,3.008333,0.079367,-0.015279,0.009360,-0.996684,2.444796,1.180360,2.524272,0.126662,-0.008915,0.161319,-0.978700,2.860427,1.149787,2.504180
362,3.016667,0.078995,-0.015376,0.009376,-0.996712,2.444764,1.180377,2.524107,0.126442,-0.008949,0.161038,-0.978774,2.860444,1.149984,2.503945
363,3.025000,0.078635,-0.015473,0.009375,-0.996739,2.444726,1.180402,2.523932,0.126256,-0.008971,0.160808,-0.978836,2.860459,1.150181,2.503710
364,3.033333,0.078321,-0.015597,0.009337,-0.996762,2.444681,1.180430,2.523751,0.126184,-0.008994,0.160753,-0.978854,2.860475,1.150382,2.503477
365,3.041667,0.078101,-0.015719,0.009294,-0.996778,2.444633,1.180454,2.523570,0.126023,-0.009030,0.160673,-0.978888,2.860485,1.150582,2.503249
366,3.050000,0.077940,-0.015852,0.009227,-0.996789,2.444586,1.180481,2.523379,0.125810,-0.009103,0.160580,-0.978930,2.860486,1.150782,2.503033
367,3.058333,0.077771,-0.015988,0.009171,-0.996801,2.444542,1.180503,2.523183,0.125554,-0.009185,0.160507,-0.978974,2.860477,1.150987,2.502826
368,3.066667,0.077627,-0.016113,0.009099,-0.996811,2.444502,1.180523,2.522985,0.125263,-0.009286,0.160424,-0.979024,2.860465,1.151198,2.502624
369,3.075000,0.077424,-0.016233,0.009032,-0.996825,2.444466,1.180540,2.522787,0.124946,-0.009411,0.160299,-0.979083,2.860444,1.151413,2.502423
370,3.083333,0.077206,-0.016333,0.008968,-0.996841,2.444434,1.180552,2.522593,0.124639,-0.009539,0.160150,-0.979146,2.860413,1.151629,2.502230
371,3.091667,0.076958,-0.016422,0.008922,-0.996859,2.444405,1.180561,2.522400,0.124343,-0.009650,0.159907,-0.979222,2.860372,1.151846,2.502040
372,3.100000,0.076671,-0.016492,0.008903,-0.996880,2.444380,1.180566,2.522211,0.124056,-0.009770,0.159570,-0.979312,2.860322,1.152060,2.501856
373,3.108333,0.076362,-0.016556,0.008902,-0.996903,2.444360,1.180568,2.522027,0.123790,-0.009952,0.159182,-0.979407,2.860260,1.152268,2.501676
374,3.116667,0.076053,-0.016630,0.008928,-0.996925,2.444339,1.180569,2.521846,0.123573,-0.010157,0.158736,-0.979505,2.860188,1.152470,2.501500
375,3.125000,0.075786,-0.016704,0.008947,-0.996944,2.444317,1.180574,2.521662,0.123422,-0.010384,0.158217,-0.979605,2.860111,1.152667,2.501322
376,3.133333,0.075553,-0.016792,0.008920,-0.996961,2.444288,1.180584,2.521476,0.123322,-0.010637,0.157666,-0.979704,2.860030,1.152859,2.501139
377,3.141667,0.075388,-0.016926,0.008860,-0.996971,2.444256,1.180603,2.521285,0.123252,-0.010903,0.157124,-0.979797,2.859946,1.153047,2.500954
378,3.150000,0.075250,-0.017062,0.008815,-0.996980,2.444221,1.180632,2.521098,0.123161,-0.011207,0.156589,-0.979891,2.859860,1.153234,2.500767
379,3.158333,0.075106,-0.017190,0.008808,-0.996988,2.444186,1.180672,2.520916,0.123031,-0.011531,0.156062,-0.979987,2.859777,1.153425,2.500578
380,3.166667,0.074976,-0.017299,0.008819,-0.996996,2.444155,1.180725,2.520739,0.122869,-0.011884,0.155528,-0.980088,2.859699,1.153620,2.500388
381,3.175000,0.074823,-0.017401,0.008842,-0.997006,2.444129,1.180794,2.520568,0.122676,-0.012251,0.154943,-0.980201,2.859626,1.153818,2.500192
382,3.183333,0.074662,-0.017494,0.008836,-0.997016,2.444111,1.180882,2.520402,0.122511,-0.012624,0.154347,-0.980311,2.859565,1.154020,2.499996
383,3.191667,0.074371,-0.017557,0.008832,-0.997037,2.444095,1.180987,2.520240,0.122333,-0.012987,0.153703,-0.980429,2.859518,1.154217,2.499799
384,3.200000,0.074066,-0.017598,0.008829,-0.997059,2.444077,1.181105,2.520091,0.122165,-0.013290,0.153049,-0.980548,2.859481,1.154408,2.499606
385,3.208333,0.073732,-0.017640,0.008815,-0.997083,2.444056,1.181235,2.519955,0.121993,-0.013536,0.152438,-0.980662,2.859457,1.154589,2.499421
386,3.216667,0.073396,-0.017700,0.008773,-0.997107,2.444028,1.181373,2.519825,0.121860,-0.013692,0.151887,-0.980761,2.859448,1.154759,2.499241
387,3.225000,0.073061,-0.017803,0.008720,-0.997130,2.443993,1.181515,2.519701,0.121772,-0.013795,0.151380,-0.980849,2.859446,1.154912,2.499073
388,3.233333,0.072748,-0.017912,0.008717,-0.997151,2.443949,1.181654,2.519581,0.121751,-0.013858,0.150931,-0.980920,2.859447,1.155047,2.498913
389,3.241667,0.072450,-0.018028,0.008714,-0.997171,2.443896,1.181788,2.519467,0.121789,-0.013891,0.150507,-0.980980,2.859454,1.155161,2.498759
390,3.250000,0.072193,-0.018143,0.008687,-0.997188,2.443831,1.181918,2.519356,0.121891,-0.013927,0.150109,-0.981028,2.859462,1.155255,2.498611
391,3.258333,0.071997,-0.018243,0.008649,-0.997201,2.443762,1.182040,2.519247,0.122073,-0.013995,0.149753,-0.981059,2.859469,1.155330,2.498471
392,3.266667,0.071839,-0.018294,0.008680,-0.997211,2.443686,1.182156,2.519143,0.122265,-0.014054,0.149459,-0.981079,2.859474,1.155388,2.498343
393,3.275000,0.071753,-0.018308,0.008720,-0.997216,2.443609,1.182262,2.519042,0.122463,-0.014112,0.149245,-0.981086,2.859477,1.155434,2.498230
394,3.283333,0.071693,-0.018290,0.008758,-0.997221,2.443532,1.182363,2.518943,0.122710,-0.014178,0.149090,-0.981078,2.859478,1.155466,2.498126
395,3.291667,0.071634,-0.018250,0.008818,-0.997225,2.443451,1.182459,2.518845,0.122989,-0.014278,0.148924,-0.981067,2.859473,1.155486,2.498035
396,3.300000,0.071582,-0.018201,0.008893,-0.997229,2.443363,1.182553,2.518752,0.123258,-0.014392,0.148751,-0.981057,2.859459,1.155496,2.497957
397,3.308333,0.071632,-0.018144,0.008972,-0.997226,2.443276,1.182637,2.518664,0.123576,-0.014533,0.148578,-0.981042,2.859437,1.155501,2.497892
398,3.316667,0.071636,-0.018078,0.009062,-0.997226,2.443185,1.182721,2.518575,0.123910,-0.014668,0.148347,-0.981032,2.859405,1.155496,2.497838
399,3.325000,0.071496,-0.018040,0.009217,-0.997235,2.443083,1.182809,2.518478,0.124317,-0.014797,0.148072,-0.981020,2.859365,1.155485,2.497793
400,3.333333,0.071351,-0.018056,0.009349,-0.997244,2.442971,1.182895,2.518383,0.124767,-0.014952,0.147753,-0.981009,2.859318,1.155471,2.497758
401,3.341667,0.071176,-0.018138,0.009419,-0.997254,2.442850,1.182979,2.518289,0.125244,-0.015137,0.147391,-0.981000,2.859268,1.155451,2.497728
402,3.350000,0.070960,-0.018258,0.009401,-0.997268,2.442722,1.183058,2.518202,0.125689,-0.015324,0.147039,-0.980993,2.859220,1.155428,2.497709
403,3.358333,0.070731,-0.018415,0.009370,-0.997281,2.442590,1.183134,2.518114,0.126093,-0.015508,0.146722,-0.980986,2.859177,1.155403,2.497696
404,3.366667,0.070477,-0.018578,0.009312,-0.997297,2.442453,1.183204,2.518032,0.126458,-0.015664,0.146460,-0.980975,2.859143,1.155372,2.497693
405,3.375000,0.070214,-0.018733,0.009283,-0.997313,2.442319,1.183267,2.517953,0.126729,-0.015762,0.146273,-0.980967,2.859118,1.155335,2.497697
406,3.383333,0.069992,-0.018878,0.009291,-0.997326,2.442194,1.183323,2.517879,0.126973,-0.015824,0.146192,-0.980946,2.859102,1.155291,2.497707
407,3.391667,0.069813,-0.018992,0.009343,-0.997336,2.442080,1.183373,2.517805,0.127212,-0.015856,0.146157,-0.980920,2.859094,1.155241,2.497722
408,3.400000,0.069700,-0.019075,0.009443,-0.997341,2.441975,1.183419,2.517733,0.127463,-0.015855,0.146156,-0.980888,2.859087,1.155180,2.497739
409,3.408333,0.069623,-0.019132,0.009498,-0.997345,2.441883,1.183459,2.517666,0.127710,-0.015846,0.146187,-0.980851,2.859081,1.155115,2.497758
410,3.416667,0.069585,-0.019200,0.009526,-0.997346,2.441800,1.183496,2.517604,0.127943,-0.015832,0.146223,-0.980815,2.859072,1.155041,2.497781
411,3.425000,0.069575,-0.019272,0.009530,-0.997345,2.441730,1.183532,2.517548,0.128200,-0.015809,0.146277,-0.980774,2.859062,1.154962,2.497807
412,3.433333,0.069572,-0.019334,0.009506,-0.997344,2.441671,1.183570,2.517498,0.128464,-0.015809,0.146334,-0.980731,2.859050,1.154881,2.497833
413,3.441667,0.069549,-0.019359,0.009507,-0.997345,2.441628,1.183600,2.517461,0.128741,-0.015814,0.146373,-0.980689,2.859032,1.154799,2.497864
414,3.450000,0.069513,-0.019368,0.009509,-0.997348,2.441601,1.183630,2.517432,0.129027,-0.015823,0.146372,-0.980651,2.859014,1.154719,2.497898
415,3.458333,0.069544,-0.019331,0.009526,-0.997346,2.441587,1.183651,2.517415,0.129303,-0.015830,0.146329,-0.980621,2.858990,1.154644,2.497940
416,3.466667,0.069569,-0.019283,0.009574,-0.997345,2.441585,1.183661,2.517408,0.129546,-0.015838,0.146241,-0.980602,2.858964,1.154575,2.497989
417,3.475000,0.069629,-0.019230,0.009650,-0.997341,2.441594,1.183659,2.517413,0.129730,-0.015889,0.146096,-0.980599,2.858933,1.154511,2.498042
418,3.483333,0.069678,-0.019157,0.009731,-0.997338,2.441605,1.183647,2.517427,0.129855,-0.015964,0.145962,-0.980601,2.858902,1.154456,2.498097
419,3.491667,0.069723,-0.019089,0.009778,-0.997336,2.441624,1.183625,2.517451,0.129856,-0.016056,0.145720,-0.980635,2.858860,1.154398,2.498164
420,3.500000,0.069803,-0.019019,0.009833,-0.997331,2.441643,1.183593,2.517480,0.129955,-0.016125,0.145447,-0.980662,2.858814,1.154343,2.498226
421,3.508333,0.069892,-0.018935,0.009892,-0.997326,2.441666,1.183552,2.517519,0.130109,-0.016210,0.145053,-0.980698,2.858762,1.154288,2.498284
422,3.516667,0.069936,-0.018837,0.009999,-0.997324,2.441692,1.183505,2.517564,0.130311,-0.016324,0.144588,-0.980738,2.858707,1.154231,2.498337
423,3.525000,0.069962,-0.018719,0.010150,-0.997322,2.441720,1.183453,2.517613,0.130559,-0.016479,0.144141,-0.980768,2.858653,1.154167,2.498387
424,3.533333,0.070007,-0.018594,0.010286,-0.997320,2.441749,1.183396,2.517668,0.130826,-0.016667,0.143743,-0.980788,2.858603,1.154094,2.498430
425,3.541667,0.070023,-0.018479,0.010431,-0.997320,2.441773,1.183340,2.517722,0.131121,-0.016865,0.143509,-0.980779,2.858565,1.154014,2.498471
426,3.550000,0.070055,-0.018429,0.010486,-0.997318,2.441790,1.183283,2.517776,0.131462,-0.017083,0.143465,-0.980736,2.858539,1.153928,2.498509
