Format Version,1.22,Take Name,Take 2023-10-02 02.02.48 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:41:27 +0200,Total Frames in Take,564,Total Exported Frames,564,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
327,2.725000,0.076423,0.009329,0.049265,-0.995814,2.591953,1.109928,2.356895,0.140972,-0.109357,0.091087,-0.979730,2.967530,1.093751,2.337295
328,2.733333,0.076622,0.008421,0.047756,-0.995880,2.592042,1.110417,2.355745,0.140182,-0.109291,0.089785,-0.979971,2.967539,1.094321,2.336561
329,2.741667,0.076672,0.007753,0.046685,-0.995933,2.592154,1.110899,2.354659,0.139516,-0.109235,0.088403,-0.980198,2.967553,1.094904,2.335837
330,2.750000,0.076335,0.007422,0.046249,-0.995981,2.592306,1.111381,2.353629,0.139012,-0.109195,0.086978,-0.980401,2.967577,1.095496,2.335118
331,2.758333,0.075589,0.007383,0.046331,-0.996035,2.592495,1.111873,2.352648,0.138771,-0.109222,0.085596,-0.980554,2.967616,1.096086,2.334407
332,2.766667,0.074735,0.007560,0.046851,-0.996074,2.592707,1.112366,2.351717,0.138761,-0.109291,0.084389,-0.980653,2.967678,1.096665,2.333697
333,2.775000,0.073831,0.007848,0.047674,-0.996100,2.592924,1.112866,2.350827,0.138914,-0.109379,0.083448,-0.980702,2.967769,1.097223,2.332997
334,2.783333,0.073210,0.008008,0.048426,-0.996108,2.593133,1.113374,2.349970,0.139082,-0.109483,0.082738,-0.980726,2.967891,1.097767,2.332327
335,2.791667,0.072767,0.008053,0.049038,-0.996110,2.593333,1.113895,2.349135,0.139086,-0.109527,0.082250,-0.980762,2.968039,1.098305,2.331697
336,2.800000,0.072524,0.007927,0.049334,-0.996114,2.593509,1.114435,2.348321,0.138727,-0.109416,0.081985,-0.980847,2.968205,1.098842,2.331109
337,2.808333,0.072394,0.007566,0.049223,-0.996132,2.593640,1.114988,2.347528,0.138079,-0.109083,0.081867,-0.980986,2.968387,1.099380,2.330561
338,2.816667,0.072193,0.006987,0.048720,-0.996176,2.593728,1.115552,2.346760,0.137341,-0.108573,0.081753,-0.981155,2.968567,1.099912,2.330053
339,2.825000,0.072015,0.006283,0.048007,-0.996228,2.593781,1.116111,2.346029,0.136630,-0.107979,0.081550,-0.981337,2.968732,1.100436,2.329583
340,2.833333,0.071812,0.005581,0.047334,-0.996279,2.593812,1.116648,2.345345,0.135990,-0.107369,0.081258,-0.981517,2.968877,1.100954,2.329138
341,2.841667,0.071433,0.005014,0.046852,-0.996332,2.593841,1.117163,2.344695,0.135523,-0.106799,0.080887,-0.981675,2.969000,1.101470,2.328703
342,2.850000,0.070897,0.004632,0.046726,-0.996378,2.593872,1.117648,2.344084,0.135258,-0.106312,0.080444,-0.981800,2.969096,1.101984,2.328275
343,2.858333,0.070335,0.004399,0.046915,-0.996410,2.593906,1.118091,2.343512,0.135116,-0.106000,0.079931,-0.981896,2.969158,1.102502,2.327852
344,2.866667,0.069801,0.004226,0.047344,-0.996428,2.593937,1.118499,2.342976,0.135065,-0.105911,0.079362,-0.981958,2.969191,1.103030,2.327430
345,2.875000,0.069208,0.004125,0.047938,-0.996441,2.593965,1.118882,2.342463,0.135027,-0.106057,0.078896,-0.981985,2.969197,1.103564,2.327018
346,2.883333,0.068647,0.004154,0.048619,-0.996447,2.594002,1.119240,2.341963,0.134933,-0.106431,0.078522,-0.981988,2.969186,1.104107,2.326613
347,2.891667,0.068460,0.004113,0.049175,-0.996433,2.594025,1.119557,2.341484,0.134822,-0.106967,0.078218,-0.981969,2.969167,1.104654,2.326215
348,2.900000,0.068629,0.003934,0.049475,-0.996407,2.594037,1.119842,2.341019,0.134639,-0.107498,0.077995,-0.981954,2.969142,1.105200,2.325827
349,2.908333,0.069069,0.003626,0.049591,-0.996372,2.594037,1.120096,2.340572,0.134403,-0.107892,0.077792,-0.981959,2.969116,1.105741,2.325452
350,2.916667,0.069653,0.003283,0.049601,-0.996332,2.594023,1.120316,2.340158,0.134217,-0.108126,0.077542,-0.981979,2.969099,1.106274,2.325089
351,2.925000,0.070252,0.002935,0.049479,-0.996297,2.594004,1.120511,2.339784,0.134066,-0.108205,0.077269,-0.982012,2.969092,1.106803,2.324734
352,2.933333,0.070709,0.002680,0.049254,-0.996277,2.593994,1.120689,2.339453,0.133949,-0.108172,0.077006,-0.982052,2.969098,1.107318,2.324386
353,2.941667,0.070834,0.002605,0.049110,-0.996275,2.594004,1.120855,2.339163,0.133922,-0.108065,0.076786,-0.982085,2.969113,1.107814,2.324040
354,2.950000,0.070590,0.002731,0.049227,-0.996286,2.594038,1.121013,2.338914,0.133970,-0.107895,0.076615,-0.982110,2.969137,1.108292,2.323696
355,2.958333,0.070234,0.002947,0.049550,-0.996295,2.594079,1.121161,2.338712,0.134097,-0.107697,0.076471,-0.982126,2.969170,1.108751,2.323354
356,2.966667,0.069877,0.003206,0.049970,-0.996298,2.594122,1.121305,2.338549,0.134290,-0.107521,0.076313,-0.982131,2.969203,1.109192,2.323020
357,2.975000,0.069604,0.003449,0.050369,-0.996296,2.594165,1.121453,2.338414,0.134608,-0.107384,0.076157,-0.982115,2.969233,1.109617,2.322695
358,2.983333,0.069375,0.003657,0.050725,-0.996294,2.594204,1.121607,2.338294,0.135041,-0.107276,0.076035,-0.982077,2.969255,1.110022,2.322381
359,2.991667,0.069267,0.003775,0.050888,-0.996292,2.594234,1.121766,2.338181,0.135527,-0.107203,0.075913,-0.982027,2.969263,1.110409,2.322081
360,3.000000,0.069343,0.003767,0.050764,-0.996293,2.594251,1.121931,2.338071,0.136019,-0.107151,0.075716,-0.981980,2.969259,1.110787,2.321799
361,3.008333,0.069549,0.003610,0.050375,-0.996299,2.594252,1.122104,2.337963,0.136498,-0.107101,0.075393,-0.981944,2.969241,1.111157,2.321539
362,3.016667,0.069789,0.003314,0.049828,-0.996311,2.594247,1.122286,2.337854,0.136967,-0.107036,0.074921,-0.981922,2.969206,1.111512,2.321302
363,3.025000,0.070156,0.002960,0.049231,-0.996316,2.594239,1.122460,2.337760,0.137456,-0.106985,0.074291,-0.981907,2.969151,1.111849,2.321093
364,3.033333,0.070554,0.002604,0.048663,-0.996317,2.594228,1.122625,2.337684,0.137886,-0.106982,0.073525,-0.981905,2.969074,1.112171,2.320911
365,3.041667,0.070867,0.002312,0.048233,-0.996316,2.594216,1.122784,2.337630,0.138156,-0.107042,0.072696,-0.981922,2.968979,1.112480,2.320759
366,3.050000,0.071022,0.002171,0.048021,-0.996316,2.594221,1.122935,2.337606,0.138270,-0.107196,0.071797,-0.981955,2.968876,1.112769,2.320643
367,3.058333,0.070972,0.002180,0.048074,-0.996317,2.594240,1.123080,2.337612,0.138297,-0.107480,0.070862,-0.981988,2.968768,1.113037,2.320555
368,3.066667,0.070738,0.002314,0.048332,-0.996321,2.594270,1.123221,2.337639,0.138261,-0.107891,0.069938,-0.982014,2.968655,1.113291,2.320480
369,3.075000,0.070382,0.002475,0.048682,-0.996328,2.594307,1.123363,2.337681,0.138245,-0.108424,0.069045,-0.982021,2.968540,1.113529,2.320411
370,3.083333,0.070000,0.002610,0.049034,-0.996338,2.594341,1.123503,2.337730,0.138311,-0.109045,0.068223,-0.982000,2.968424,1.113749,2.320350
371,3.091667,0.069689,0.002699,0.049304,-0.996346,2.594364,1.123638,2.337780,0.138442,-0.109673,0.067465,-0.981965,2.968313,1.113945,2.320295
372,3.100000,0.069474,0.002694,0.049372,-0.996358,2.594373,1.123775,2.337821,0.138594,-0.110250,0.066742,-0.981928,2.968209,1.114120,2.320246
373,3.108333,0.069407,0.002595,0.049217,-0.996370,2.594369,1.123915,2.337844,0.138737,-0.110725,0.066058,-0.981900,2.968111,1.114277,2.320201
374,3.116667,0.069465,0.002437,0.048878,-0.996383,2.594351,1.124055,2.337851,0.138873,-0.111084,0.065402,-0.981885,2.968018,1.114418,2.320162
375,3.125000,0.069607,0.002270,0.048443,-0.996395,2.594323,1.124196,2.337842,0.138952,-0.111363,0.064751,-0.981885,2.967929,1.114542,2.320132
376,3.133333,0.069753,0.002154,0.048005,-0.996406,2.594295,1.124333,2.337822,0.138972,-0.111551,0.064101,-0.981903,2.967841,1.114650,2.320110
377,3.141667,0.069791,0.002124,0.047641,-0.996421,2.594273,1.124468,2.337796,0.138947,-0.111650,0.063461,-0.981937,2.967753,1.114743,2.320095
378,3.150000,0.069775,0.002096,0.047362,-0.996436,2.594242,1.124599,2.337766,0.138903,-0.111695,0.062830,-0.981979,2.967666,1.114825,2.320084
379,3.158333,0.069697,0.002096,0.047203,-0.996449,2.594207,1.124731,2.337734,0.138905,-0.111718,0.062237,-0.982014,2.967579,1.114894,2.320071
380,3.166667,0.069581,0.002126,0.047174,-0.996458,2.594171,1.124866,2.337697,0.138977,-0.111758,0.061684,-0.982034,2.967495,1.114947,2.320054
381,3.175000,0.069436,0.002165,0.047216,-0.996466,2.594135,1.125007,2.337654,0.139176,-0.111844,0.061184,-0.982027,2.967414,1.114984,2.320031
382,3.183333,0.069216,0.002170,0.047241,-0.996480,2.594094,1.125160,2.337600,0.139531,-0.111980,0.060726,-0.981990,2.967336,1.115005,2.319996
383,3.191667,0.068895,0.002124,0.047150,-0.996507,2.594046,1.125331,2.337531,0.140055,-0.112159,0.060266,-0.981923,2.967261,1.115013,2.319951
384,3.200000,0.068684,0.002077,0.046985,-0.996529,2.593992,1.125502,2.337452,0.140703,-0.112401,0.059789,-0.981832,2.967184,1.115008,2.319901
385,3.208333,0.068588,0.002004,0.046757,-0.996547,2.593933,1.125671,2.337364,0.141412,-0.112691,0.059280,-0.981728,2.967103,1.114994,2.319846
386,3.216667,0.068534,0.001958,0.046532,-0.996561,2.593875,1.125841,2.337269,0.142126,-0.112978,0.058707,-0.981626,2.967018,1.114976,2.319792
387,3.225000,0.068477,0.001911,0.046344,-0.996574,2.593816,1.126011,2.337164,0.142749,-0.113269,0.058041,-0.981542,2.966934,1.114962,2.319744
388,3.233333,0.068420,0.001858,0.046214,-0.996584,2.593753,1.126183,2.337049,0.143216,-0.113568,0.057338,-0.981480,2.966848,1.114954,2.319705
389,3.241667,0.068495,0.001890,0.046128,-0.996583,2.593699,1.126348,2.336935,0.143509,-0.113829,0.056614,-0.981450,2.966765,1.114958,2.319673
390,3.250000,0.068714,0.002037,0.046131,-0.996567,2.593662,1.126499,2.336826,0.143668,-0.113980,0.055885,-0.981450,2.966687,1.114972,2.319643
391,3.258333,0.068856,0.002191,0.046217,-0.996553,2.593628,1.126648,2.336716,0.143787,-0.114037,0.055174,-0.981467,2.966616,1.114991,2.319606
392,3.266667,0.068920,0.002344,0.046377,-0.996541,2.593596,1.126798,2.336607,0.143932,-0.114062,0.054463,-0.981482,2.966551,1.115011,2.319559
393,3.275000,0.068941,0.002519,0.046544,-0.996531,2.593564,1.126949,2.336493,0.144160,-0.114094,0.053756,-0.981484,2.966491,1.115030,2.319496
394,3.283333,0.068965,0.002696,0.046679,-0.996523,2.593535,1.127102,2.336375,0.144478,-0.114167,0.053074,-0.981466,2.966436,1.115047,2.319414
395,3.291667,0.068976,0.002859,0.046746,-0.996518,2.593503,1.127258,2.336248,0.144872,-0.114283,0.052462,-0.981427,2.966388,1.115061,2.319313
396,3.300000,0.068980,0.003021,0.046717,-0.996519,2.593469,1.127422,2.336108,0.145354,-0.114425,0.051954,-0.981367,2.966349,1.115074,2.319190
397,3.308333,0.068949,0.003144,0.046598,-0.996526,2.593435,1.127596,2.335948,0.145847,-0.114579,0.051575,-0.981295,2.966321,1.115087,2.319046
398,3.316667,0.069027,0.003136,0.046355,-0.996532,2.593384,1.127773,2.335771,0.146309,-0.114705,0.051333,-0.981225,2.966303,1.115108,2.318887
399,3.325000,0.069051,0.003019,0.046055,-0.996545,2.593315,1.127961,2.335572,0.146693,-0.114796,0.051213,-0.981163,2.966295,1.115142,2.318717
400,3.333333,0.068878,0.002770,0.045737,-0.996572,2.593231,1.128162,2.335348,0.146946,-0.114822,0.051151,-0.981125,2.966296,1.115189,2.318543
401,3.341667,0.068649,0.002530,0.045421,-0.996603,2.593152,1.128356,2.335111,0.147033,-0.114769,0.051099,-0.981121,2.966304,1.115254,2.318365
402,3.350000,0.068356,0.002339,0.045287,-0.996630,2.593076,1.128532,2.334871,0.146968,-0.114670,0.051022,-0.981146,2.966314,1.115339,2.318185
403,3.358333,0.067989,0.002190,0.045303,-0.996655,2.593006,1.128695,2.334628,0.146795,-0.114534,0.050927,-0.981193,2.966324,1.115444,2.318003
404,3.366667,0.067581,0.002049,0.045404,-0.996678,2.592944,1.128847,2.334381,0.146585,-0.114377,0.050815,-0.981249,2.966332,1.115568,2.317806
405,3.375000,0.067297,0.001944,0.045476,-0.996694,2.592895,1.128987,2.334129,0.146404,-0.114235,0.050684,-0.981299,2.966332,1.115708,2.317599
406,3.383333,0.067077,0.001835,0.045531,-0.996707,2.592855,1.129119,2.333867,0.146238,-0.114134,0.050538,-0.981343,2.966322,1.115859,2.317381
407,3.391667,0.066958,0.001754,0.045567,-0.996713,2.592826,1.129242,2.333598,0.146106,-0.114102,0.050368,-0.981375,2.966301,1.116020,2.317151
408,3.400000,0.066845,0.001652,0.045544,-0.996722,2.592803,1.129367,2.333327,0.146019,-0.114152,0.050150,-0.981393,2.966265,1.116191,2.316910
409,3.408333,0.066700,0.001553,0.045505,-0.996734,2.592788,1.129498,2.333053,0.146011,-0.114244,0.049911,-0.981396,2.966213,1.116366,2.316665
410,3.416667,0.066603,0.001515,0.045423,-0.996744,2.592797,1.129630,2.332790,0.146026,-0.114355,0.049635,-0.981395,2.966147,1.116546,2.316417
411,3.425000,0.066558,0.001573,0.045302,-0.996752,2.592834,1.129760,2.332539,0.146026,-0.114511,0.049354,-0.981391,2.966082,1.116731,2.316153
412,3.433333,0.066454,0.001697,0.045188,-0.996764,2.592888,1.129891,2.332301,0.145902,-0.114675,0.049104,-0.981403,2.966006,1.116929,2.315881
413,3.441667,0.066287,0.001859,0.045116,-0.996778,2.592958,1.130024,2.332072,0.145704,-0.114854,0.048903,-0.981421,2.965924,1.117138,2.315601
414,3.450000,0.066074,0.002068,0.045086,-0.996793,2.593041,1.130155,2.331851,0.145459,-0.115019,0.048800,-0.981443,2.965839,1.117360,2.315313
415,3.458333,0.065782,0.002335,0.045087,-0.996812,2.593141,1.130283,2.331629,0.145171,-0.115165,0.048681,-0.981475,2.965751,1.117581,2.315024
416,3.466667,0.065468,0.002635,0.045125,-0.996830,2.593256,1.130409,2.331403,0.144903,-0.115278,0.048538,-0.981508,2.965664,1.117801,2.314734
417,3.475000,0.065335,0.002883,0.045160,-0.996837,2.593369,1.130523,2.331174,0.144582,-0.115357,0.048393,-0.981553,2.965571,1.118026,2.314439
418,3.483333,0.065184,0.003141,0.045243,-0.996842,2.593488,1.130632,2.330934,0.144223,-0.115399,0.048193,-0.981611,2.965468,1.118258,2.314137
419,3.491667,0.064997,0.003396,0.045330,-0.996850,2.593604,1.130738,2.330678,0.143855,-0.115408,0.047912,-0.981678,2.965349,1.118495,2.313818
420,3.500000,0.064778,0.003611,0.045378,-0.996861,2.593712,1.130844,2.330411,0.143519,-0.115406,0.047554,-0.981745,2.965217,1.118736,2.313491
421,3.508333,0.064610,0.003841,0.045392,-0.996870,2.593822,1.130946,2.330120,0.143167,-0.115438,0.047131,-0.981813,2.965073,1.118982,2.313155
422,3.516667,0.064209,0.004045,0.045429,-0.996894,2.593932,1.131058,2.329805,0.142799,-0.115496,0.046693,-0.981880,2.964920,1.119232,2.312808
423,3.525000,0.063877,0.004176,0.045426,-0.996915,2.594035,1.131172,2.329485,0.142445,-0.115617,0.046262,-0.981938,2.964762,1.119486,2.312444
424,3.533333,0.063428,0.004174,0.045388,-0.996945,2.594117,1.131303,2.329148,0.142152,-0.115801,0.045864,-0.981977,2.964599,1.119738,2.312064
425,3.541667,0.063129,0.004136,0.045249,-0.996970,2.594194,1.131440,2.328804,0.141871,-0.116025,0.045549,-0.982006,2.964433,1.119990,2.311666
426,3.550000,0.062987,0.004094,0.045014,-0.996990,2.594275,1.131585,2.328457,0.141633,-0.116251,0.045301,-0.982025,2.964267,1.120238,2.311256
427,3.558333,0.062808,0.004016,0.044725,-0.997015,2.594348,1.131746,2.328092,0.141370,-0.116494,0.045045,-0.982046,2.964107,1.120488,2.310838
428,3.566667,0.062730,0.003890,0.044456,-0.997032,2.594411,1.131910,2.327720,0.141139,-0.116679,0.044811,-0.982068,2.963953,1.120737,2.310411
429,3.575000,0.062543,0.003798,0.044252,-0.997054,2.594479,1.132083,2.327331,0.140942,-0.116789,0.044585,-0.982094,2.963809,1.120987,2.309979
430,3.583333,0.062223,0.003734,0.044066,-0.997082,2.594551,1.132277,2.326928,0.140758,-0.116879,0.044361,-0.982119,2.963676,1.121239,2.309536
431,3.591667,0.061723,0.003783,0.043952,-0.997118,2.594632,1.132492,2.326505,0.140542,-0.116932,0.044191,-0.982152,2.963549,1.121497,2.309079
432,3.600000,0.061329,0.003799,0.043846,-0.997147,2.594698,1.132714,2.326077,0.140310,-0.116928,0.044086,-0.982190,2.963424,1.121758,2.308611
433,3.608333,0.060993,0.003764,0.043696,-0.997174,2.594755,1.132953,2.325634,0.139981,-0.116964,0.043985,-0.982237,2.963306,1.122031,2.308144
434,3.616667,0.060764,0.003677,0.043562,-0.997194,2.594801,1.133203,2.325181,0.139586,-0.116994,0.043894,-0.982294,2.963198,1.122321,2.307675
435,3.625000,0.060500,0.003574,0.043459,-0.997215,2.594843,1.133468,2.324718,0.139195,-0.117048,0.043761,-0.982349,2.963098,1.122617,2.307213
436,3.633333,0.060151,0.003455,0.043370,-0.997241,2.594878,1.133745,2.324244,0.138838,-0.117136,0.043610,-0.982396,2.962995,1.122921,2.306751
437,3.641667,0.059732,0.003351,0.043327,-0.997268,2.594913,1.134036,2.323758,0.138439,-0.117258,0.043377,-0.982448,2.962887,1.123236,2.306283
438,3.650000,0.059142,0.003291,0.043368,-0.997302,2.594948,1.134342,2.323253,0.137998,-0.117356,0.043112,-0.982510,2.962769,1.123558,2.305807
439,3.658333,0.058279,0.003153,0.043390,-0.997352,2.594967,1.134674,2.322739,0.137437,-0.117444,0.042869,-0.982589,2.962636,1.123893,2.305324
440,3.666667,0.057551,0.003067,0.043319,-0.997398,2.594986,1.135009,2.322237,0.136918,-0.117548,0.042590,-0.982661,2.962509,1.124219,2.304850
441,3.675000,0.057059,0.003041,0.043165,-0.997433,2.595017,1.135337,2.321742,0.136457,-0.117677,0.042348,-0.982720,2.962388,1.124541,2.304375
442,3.683333,0.056680,0.003018,0.043013,-0.997461,2.595054,1.135657,2.321249,0.136011,-0.117846,0.042111,-0.982772,2.962273,1.124864,2.303899
443,3.691667,0.056381,0.002966,0.042854,-0.997485,2.595092,1.135970,2.320759,0.135598,-0.118060,0.041900,-0.982812,2.962160,1.125181,2.303427
444,3.700000,0.056085,0.002933,0.042745,-0.997506,2.595132,1.136277,2.320274,0.135228,-0.118269,0.041737,-0.982845,2.962049,1.125491,2.302962
445,3.708333,0.055761,0.002947,0.042737,-0.997525,2.595180,1.136577,2.319788,0.134859,-0.118442,0.041545,-0.982883,2.961947,1.125796,2.302502
446,3.716667,0.055385,0.002991,0.042838,-0.997541,2.595229,1.136881,2.319299,0.134511,-0.118586,0.041329,-0.982922,2.961852,1.126099,2.302044
447,3.725000,0.054944,0.003013,0.043020,-0.997558,2.595271,1.137193,2.318800,0.134115,-0.118728,0.041074,-0.982970,2.961762,1.126393,2.301590
448,3.733333,0.054635,0.003044,0.043170,-0.997568,2.595311,1.137505,2.318288,0.133642,-0.118868,0.040856,-0.983027,2.961674,1.126687,2.301137
449,3.741667,0.054127,0.003004,0.043270,-0.997592,2.595341,1.137836,2.317763,0.133150,-0.119011,0.040711,-0.983082,2.961599,1.126976,2.300691
450,3.750000,0.053527,0.002914,0.043346,-0.997621,2.595358,1.138174,2.317236,0.132756,-0.119198,0.040551,-0.983119,2.961542,1.127249,2.300255
451,3.758333,0.053040,0.002770,0.043354,-0.997647,2.595358,1.138515,2.316717,0.132440,-0.119411,0.040344,-0.983144,2.961498,1.127499,2.299830
452,3.766667,0.052758,0.002647,0.043217,-0.997668,2.595352,1.138857,2.316200,0.132124,-0.119575,0.040149,-0.983175,2.961467,1.127735,2.299408
453,3.775000,0.052506,0.002467,0.042997,-0.997692,2.595324,1.139200,2.315686,0.131772,-0.119691,0.040004,-0.983214,2.961442,1.127964,2.298987
454,3.783333,0.052198,0.002245,0.042689,-0.997721,2.595278,1.139548,2.315174,0.131434,-0.119792,0.039855,-0.983253,2.961430,1.128186,2.298571
455,3.791667,0.051870,0.001998,0.042377,-0.997752,2.595220,1.139895,2.314665,0.131109,-0.119853,0.039681,-0.983296,2.961432,1.128403,2.298157
456,3.800000,0.051560,0.001694,0.042125,-0.997780,2.595149,1.140233,2.314165,0.130720,-0.119834,0.039497,-0.983357,2.961451,1.128619,2.297750
457,3.808333,0.050910,0.001459,0.042002,-0.997819,2.595085,1.140579,2.313672,0.130248,-0.119743,0.039319,-0.983438,2.961492,1.128840,2.297346
458,3.816667,0.050250,0.001228,0.041898,-0.997857,2.595022,1.140918,2.313183,0.129757,-0.119576,0.039200,-0.983528,2.961558,1.129065,2.296941
459,3.825000,0.049651,0.001004,0.041900,-0.997887,2.594963,1.141246,2.312701,0.129209,-0.119336,0.039146,-0.983632,2.961647,1.129295,2.296528
460,3.833333,0.049149,0.000891,0.041970,-0.997909,2.594922,1.141554,2.312238,0.128620,-0.119034,0.039149,-0.983746,2.961758,1.129532,2.296107
461,3.841667,0.048773,0.000824,0.042107,-0.997922,2.594887,1.141833,2.311798,0.128039,-0.118682,0.039195,-0.983862,2.961892,1.129770,2.295679
462,3.850000,0.048571,0.000816,0.042190,-0.997928,2.594861,1.142096,2.311374,0.127544,-0.118281,0.039260,-0.983972,2.962040,1.130001,2.295251
463,3.858333,0.048441,0.000802,0.042260,-0.997931,2.594836,1.142352,2.310955,0.127210,-0.117869,0.039321,-0.984062,2.962196,1.130225,2.294818
464,3.866667,0.048291,0.000801,0.042322,-0.997936,2.594810,1.142606,2.310545,0.126975,-0.117460,0.039402,-0.984138,2.962357,1.130438,2.294384
465,3.875000,0.048084,0.000797,0.042352,-0.997945,2.594780,1.142858,2.310143,0.126773,-0.117055,0.039534,-0.984207,2.962510,1.130653,2.293944
466,3.883333,0.047695,0.000753,0.042368,-0.997963,2.594737,1.143116,2.309747,0.126600,-0.116690,0.039652,-0.984268,2.962651,1.130871,2.293509
467,3.891667,0.047399,0.000847,0.042374,-0.997977,2.594709,1.143362,2.309362,0.126461,-0.116358,0.039772,-0.984320,2.962779,1.131094,2.293080
468,3.900000,0.046820,0.000902,0.042338,-0.998005,2.594673,1.143620,2.308982,0.126296,-0.116041,0.039845,-0.984376,2.962886,1.131329,2.292662
469,3.908333,0.046249,0.000920,0.042399,-0.998029,2.594628,1.143862,2.308619,0.126101,-0.115716,0.039822,-0.984440,2.962974,1.131577,2.292254
470,3.916667,0.045740,0.000883,0.042571,-0.998046,2.594573,1.144086,2.308264,0.125855,-0.115414,0.039736,-0.984511,2.963047,1.131840,2.291859
471,3.925000,0.045330,0.000733,0.042761,-0.998056,2.594495,1.144289,2.307913,0.125488,-0.115129,0.039626,-0.984595,2.963108,1.132124,2.291477
472,3.933333,0.045143,0.000584,0.042897,-0.998059,2.594417,1.144468,2.307566,0.124946,-0.114838,0.039557,-0.984701,2.963149,1.132433,2.291099
473,3.941667,0.045121,0.000394,0.042925,-0.998059,2.594329,1.144626,2.307226,0.124353,-0.114569,0.039479,-0.984811,2.963187,1.132750,2.290740
474,3.950000,0.045205,0.000259,0.042876,-0.998057,2.594237,1.144760,2.306901,0.123732,-0.114337,0.039404,-0.984919,2.963220,1.133068,2.290395
475,3.958333,0.045274,0.000098,0.042713,-0.998061,2.594134,1.144883,2.306584,0.123134,-0.114166,0.039337,-0.985016,2.963253,1.133384,2.290067
476,3.966667,0.045317,-0.000083,0.042480,-0.998069,2.594023,1.144996,2.306276,0.122630,-0.114010,0.039291,-0.985099,2.963294,1.133682,2.289759
477,3.975000,0.045335,-0.000289,0.042279,-0.998077,2.593910,1.145099,2.305979,0.122190,-0.113832,0.039310,-0.985174,2.963332,1.133969,2.289456
478,3.983333,0.045276,-0.000477,0.042223,-0.998082,2.593800,1.145190,2.305703,0.121888,-0.113643,0.039434,-0.985228,2.963362,1.134247,2.289152
479,3.991667,0.045090,-0.000639,0.042332,-0.998085,2.593695,1.145271,2.305451,0.121636,-0.113493,0.039508,-0.985273,2.963399,1.134504,2.288855
480,4.000000,0.044827,-0.000779,0.042530,-0.998089,2.593601,1.145341,2.305218,0.121415,-0.113409,0.039519,-0.985310,2.963443,1.134736,2.288565
481,4.008333,0.044482,-0.000862,0.042778,-0.998094,2.593515,1.145410,2.304982,0.121177,-0.113362,0.039425,-0.985348,2.963500,1.134941,2.288286
482,4.016667,0.044222,-0.000977,0.042948,-0.998098,2.593436,1.145472,2.304763,0.121012,-0.113294,0.039300,-0.985381,2.963563,1.135126,2.288019
483,4.025000,0.044062,-0.001137,0.042999,-0.998102,2.593367,1.145526,2.304558,0.120891,-0.113206,0.039168,-0.985412,2.963634,1.135298,2.287762
484,4.033333,0.044009,-0.001425,0.042920,-0.998108,2.593307,1.145578,2.304375,0.120754,-0.113014,0.039071,-0.985454,2.963709,1.135453,2.287519
485,4.041667,0.044075,-0.001680,0.042719,-0.998113,2.593267,1.145629,2.304205,0.120620,-0.112757,0.039003,-0.985503,2.963794,1.135589,2.287296
486,4.050000,0.044162,-0.001910,0.042455,-0.998120,2.593246,1.145682,2.304044,0.120461,-0.112442,0.038962,-0.985560,2.963887,1.135707,2.287093
487,4.058333,0.044165,-0.002169,0.042151,-0.998132,2.593238,1.145748,2.303889,0.120262,-0.112084,0.038972,-0.985624,2.963986,1.135810,2.286906
488,4.066667,0.044212,-0.002384,0.041802,-0.998144,2.593244,1.145818,2.303737,0.120043,-0.111696,0.039060,-0.985692,2.964086,1.135897,2.286736
489,4.075000,0.044130,-0.002544,0.041439,-0.998163,2.593268,1.145899,2.303594,0.119835,-0.111277,0.039121,-0.985762,2.964192,1.135963,2.286586
490,4.083333,0.043897,-0.002575,0.041203,-0.998183,2.593316,1.145985,2.303459,0.119681,-0.110809,0.039165,-0.985832,2.964305,1.136009,2.286458
491,4.091667,0.043635,-0.002586,0.041118,-0.998198,2.593376,1.146069,2.303339,0.119577,-0.110326,0.039246,-0.985895,2.964428,1.136035,2.286351
492,4.100000,0.043282,-0.002517,0.041165,-0.998211,2.593448,1.146156,2.303227,0.119493,-0.109837,0.039412,-0.985953,2.964565,1.136042,2.286271
493,4.108333,0.042887,-0.002408,0.041329,-0.998222,2.593532,1.146248,2.303119,0.119472,-0.109348,0.039645,-0.986001,2.964709,1.136031,2.286218
494,4.116667,0.042526,-0.002275,0.041486,-0.998231,2.593621,1.146344,2.303012,0.119510,-0.108897,0.039941,-0.986034,2.964860,1.136004,2.286192
495,4.125000,0.042223,-0.002196,0.041571,-0.998241,2.593710,1.146446,2.302907,0.119592,-0.108457,0.040312,-0.986058,2.965006,1.135956,2.286195
496,4.133333,0.042051,-0.002161,0.041533,-0.998250,2.593804,1.146549,2.302804,0.119715,-0.108065,0.040745,-0.986068,2.965143,1.135887,2.286223
497,4.141667,0.041914,-0.002237,0.041411,-0.998260,2.593903,1.146659,2.302683,0.119857,-0.107721,0.041198,-0.986070,2.965266,1.135795,2.286271
