Format Version,1.22,Take Name,Take 2023-09-19 04.35.06 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,16 Dec 1969 02:13:44 +0200,Total Frames in Take,601,Total Exported Frames,601,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,left_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand,right_hand
,,"44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","44FD74BD377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E","5D11C736377C11EE8A984076B0403D8E"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
323,2.691667,0.722264,0.107796,-0.114228,0.673548,2.141570,1.838666,3.208787,0.586782,0.075594,0.283736,0.754630,2.496897,1.897179,3.188149
324,2.700000,0.733503,0.109018,-0.114718,0.661006,2.141574,1.830760,3.216022,0.601348,0.072306,0.284855,0.742974,2.498394,1.888596,3.197695
325,2.708333,0.745027,0.109655,-0.114464,0.647927,2.141482,1.822557,3.222860,0.616168,0.070235,0.284821,0.730945,2.499996,1.879598,3.206715
326,2.716667,0.756212,0.109455,-0.113487,0.635046,2.141294,1.814137,3.229275,0.630856,0.069398,0.284109,0.718670,2.501657,1.870368,3.215114
327,2.725000,0.766388,0.108927,-0.112457,0.623007,2.141021,1.805560,3.235175,0.645074,0.069797,0.283245,0.706243,2.503333,1.860947,3.222893
328,2.733333,0.775686,0.107897,-0.111511,0.611747,2.140634,1.796837,3.240596,0.658357,0.069869,0.282431,0.694202,2.504972,1.851286,3.230085
329,2.741667,0.783853,0.106702,-0.110832,0.601586,2.140138,1.788055,3.245539,0.670508,0.069265,0.282569,0.682478,2.506533,1.841347,3.236665
330,2.750000,0.790965,0.105990,-0.110929,0.592313,2.139647,1.779383,3.249994,0.681923,0.068689,0.283609,0.670693,2.508005,1.831258,3.242592
331,2.758333,0.796724,0.105814,-0.111272,0.584510,2.139096,1.770868,3.253943,0.692839,0.067435,0.284849,0.659005,2.509395,1.821193,3.247869
332,2.766667,0.799850,0.106406,-0.110610,0.580244,2.138381,1.762529,3.257231,0.703020,0.065677,0.286245,0.647698,2.510706,1.811197,3.252483
333,2.775000,0.802071,0.107973,-0.110149,0.576967,2.137602,1.754327,3.259934,0.712668,0.063051,0.287379,0.636822,2.511916,1.801365,3.256453
334,2.783333,0.804346,0.110164,-0.109918,0.573419,2.136773,1.746253,3.262208,0.721451,0.059809,0.288347,0.626728,2.513031,1.791687,3.259831
335,2.791667,0.805524,0.112074,-0.109044,0.571559,2.135860,1.738281,3.264027,0.728670,0.056597,0.290026,0.617837,2.514039,1.782050,3.262537
336,2.800000,0.806114,0.113507,-0.108315,0.570582,2.134849,1.730437,3.265407,0.734844,0.053952,0.291521,0.610008,2.514966,1.772513,3.264604
337,2.808333,0.806538,0.114366,-0.107787,0.569911,2.133752,1.722672,3.266328,0.740439,0.052039,0.291827,0.603224,2.515766,1.763197,3.266146
338,2.816667,0.806891,0.114538,-0.107169,0.569493,2.132587,1.714961,3.266810,0.745211,0.050528,0.292020,0.597354,2.516414,1.754078,3.267114
339,2.825000,0.807398,0.114299,-0.105929,0.569055,2.131365,1.707268,3.266846,0.748684,0.050308,0.291758,0.593144,2.517046,1.745139,3.267575
340,2.833333,0.808539,0.114040,-0.104280,0.567790,2.130082,1.699481,3.266472,0.751917,0.052022,0.291318,0.589108,2.517677,1.736357,3.267501
341,2.841667,0.810015,0.113789,-0.103043,0.565959,2.128777,1.691615,3.265698,0.755380,0.054336,0.291311,0.584454,2.518274,1.727672,3.266884
342,2.850000,0.811152,0.113488,-0.102218,0.564539,2.127513,1.683777,3.264503,0.758036,0.055763,0.290629,0.581212,2.519000,1.719121,3.265793
343,2.858333,0.811491,0.112816,-0.102108,0.564206,2.126339,1.676046,3.262918,0.761477,0.058457,0.289083,0.577206,2.519839,1.710659,3.264309
344,2.866667,0.811267,0.112583,-0.102324,0.564536,2.125182,1.668451,3.261022,0.765897,0.062787,0.287130,0.571854,2.520799,1.702105,3.262507
345,2.875000,0.811017,0.113063,-0.102744,0.564723,2.123955,1.660897,3.258841,0.770369,0.067234,0.284835,0.566462,2.521974,1.693591,3.260209
346,2.883333,0.811326,0.113143,-0.104464,0.563946,2.122771,1.653306,3.256435,0.775818,0.072977,0.282108,0.559640,2.523168,1.685056,3.257519
347,2.891667,0.811231,0.112399,-0.106153,0.563917,2.121520,1.645566,3.253833,0.781469,0.080011,0.279519,0.552063,2.524321,1.676378,3.254476
348,2.900000,0.808380,0.110318,-0.106261,0.568384,2.120117,1.637696,3.250859,0.786931,0.087796,0.276973,0.544350,2.525482,1.667569,3.251060
349,2.908333,0.805959,0.108237,-0.106254,0.572211,2.118649,1.629714,3.247767,0.792675,0.094316,0.273836,0.536456,2.526834,1.658854,3.247308
350,2.916667,0.803846,0.106287,-0.106381,0.575515,2.117124,1.621589,3.244548,0.797655,0.099345,0.270402,0.529868,2.528306,1.650204,3.243120
351,2.925000,0.801655,0.104434,-0.106667,0.578847,2.115576,1.613304,3.241211,0.801111,0.103857,0.266452,0.525773,2.529901,1.641582,3.238655
352,2.933333,0.799803,0.102819,-0.107285,0.581578,2.113995,1.604838,3.237799,0.802756,0.108436,0.262109,0.524522,2.531555,1.632914,3.234007
353,2.941667,0.798169,0.100960,-0.107421,0.584118,2.112367,1.596225,3.234467,0.804353,0.111661,0.258084,0.523394,2.533141,1.624206,3.229042
354,2.950000,0.796131,0.098404,-0.107102,0.587385,2.110774,1.587434,3.231149,0.805645,0.113413,0.254343,0.522861,2.534657,1.615524,3.223874
355,2.958333,0.793055,0.094094,-0.106480,0.592345,2.109236,1.578320,3.227929,0.804994,0.115174,0.250835,0.525168,2.535942,1.606704,3.218619
356,2.966667,0.788948,0.088613,-0.106219,0.598687,2.107844,1.568935,3.224806,0.801477,0.117667,0.248710,0.530973,2.537022,1.597567,3.213264
357,2.975000,0.785076,0.084617,-0.106840,0.604220,2.106693,1.559607,3.221713,0.795493,0.120844,0.248650,0.539222,2.537864,1.588149,3.207986
358,2.983333,0.780907,0.081157,-0.108244,0.609821,2.105742,1.550163,3.218717,0.788855,0.123258,0.250845,0.547350,2.538482,1.578511,3.202739
359,2.991667,0.776099,0.077914,-0.110602,0.615928,2.104973,1.540595,3.215819,0.781591,0.125516,0.254272,0.555615,2.538950,1.568583,3.197685
360,3.000000,0.770478,0.074727,-0.113879,0.622745,2.104388,1.530990,3.213083,0.774087,0.129160,0.257393,0.563787,2.539334,1.558332,3.193072
361,3.008333,0.763908,0.071327,-0.117352,0.630544,2.103943,1.521397,3.210572,0.767686,0.132830,0.259651,0.570610,2.539747,1.547968,3.188828
362,3.016667,0.757277,0.067775,-0.120774,0.638241,2.103520,1.511708,3.208355,0.760913,0.136446,0.259957,0.578633,2.540375,1.537557,3.184916
363,3.025000,0.751188,0.063592,-0.124276,0.645158,2.103102,1.501700,3.206331,0.753886,0.140138,0.258373,0.587589,2.541191,1.527025,3.181402
364,3.033333,0.745519,0.059408,-0.127032,0.651563,2.102662,1.491537,3.204519,0.746826,0.142885,0.255541,0.597104,2.542114,1.516348,3.178119
365,3.041667,0.739110,0.055839,-0.128087,0.658932,2.102193,1.481544,3.203011,0.739085,0.144946,0.251453,0.607878,2.543147,1.505601,3.175105
366,3.050000,0.731805,0.052285,-0.128382,0.667268,2.101656,1.471502,3.201742,0.730042,0.146729,0.246796,0.620162,2.544206,1.494769,3.172357
367,3.058333,0.723585,0.049096,-0.127748,0.676532,2.101070,1.461399,3.200632,0.719379,0.149135,0.242018,0.633783,2.545207,1.483757,3.169899
368,3.066667,0.713895,0.046991,-0.126129,0.687196,2.100466,1.451147,3.199648,0.707813,0.151934,0.237212,0.647802,2.546201,1.472630,3.167771
369,3.075000,0.703352,0.045316,-0.124560,0.698375,2.099895,1.440731,3.198823,0.695944,0.154060,0.233243,0.661457,2.547119,1.461465,3.165855
370,3.083333,0.691963,0.042092,-0.124495,0.709871,2.099428,1.430329,3.198066,0.684213,0.156093,0.230593,0.674028,2.547847,1.450022,3.164299
371,3.091667,0.679555,0.039206,-0.125433,0.721758,2.099063,1.419791,3.197425,0.672810,0.158361,0.228465,0.685604,2.548529,1.438316,3.163106
372,3.100000,0.667498,0.036424,-0.126792,0.732832,2.098761,1.409099,3.197037,0.661144,0.160428,0.226800,0.696932,2.549235,1.426523,3.162116
373,3.108333,0.655151,0.033412,-0.127749,0.743869,2.098503,1.398340,3.196873,0.649968,0.162467,0.225240,0.707399,2.549921,1.414592,3.161440
374,3.116667,0.641884,0.029924,-0.129215,0.755243,2.098334,1.387251,3.196975,0.638109,0.163267,0.223037,0.718621,2.550694,1.402785,3.160968
375,3.125000,0.628205,0.026075,-0.131242,0.766455,2.098190,1.375968,3.197372,0.626255,0.164064,0.219267,0.729938,2.551531,1.390912,3.160781
376,3.133333,0.613965,0.021690,-0.130658,0.778142,2.098042,1.364777,3.198059,0.613367,0.166101,0.215121,0.741562,2.552299,1.378820,3.160782
377,3.141667,0.599068,0.017731,-0.128333,0.790148,2.098019,1.353480,3.198769,0.599926,0.167864,0.212108,0.752942,2.553006,1.366764,3.160843
378,3.150000,0.583552,0.014036,-0.126664,0.802014,2.098042,1.342042,3.199576,0.584878,0.168519,0.210109,0.765097,2.553569,1.354611,3.160820
379,3.158333,0.569151,0.011227,-0.126028,0.812439,2.098082,1.330550,3.200540,0.567161,0.169024,0.208683,0.778595,2.554060,1.342427,3.160735
380,3.166667,0.555694,0.009601,-0.126287,0.821683,2.098117,1.319011,3.201652,0.548341,0.170186,0.207134,0.792120,2.554465,1.330117,3.160861
381,3.175000,0.539063,0.007795,-0.126430,0.832686,2.098124,1.307425,3.202783,0.531736,0.171968,0.205513,0.803398,2.554828,1.317579,3.161395
382,3.183333,0.522107,0.006687,-0.127814,0.843222,2.098304,1.295757,3.203780,0.515646,0.173861,0.204430,0.813689,2.555194,1.305047,3.162052
383,3.191667,0.503160,0.005485,-0.129893,0.854358,2.098568,1.284060,3.204839,0.498415,0.176580,0.203308,0.824055,2.555595,1.292507,3.162975
384,3.200000,0.482197,0.002905,-0.131439,0.866142,2.098715,1.272261,3.206234,0.480960,0.179591,0.202687,0.833872,2.555901,1.279770,3.163988
385,3.208333,0.461643,-0.000930,-0.131433,0.877274,2.098864,1.260222,3.207809,0.461626,0.183015,0.201718,0.844226,2.556335,1.267217,3.165002
386,3.216667,0.440769,-0.004727,-0.131791,0.887881,2.099036,1.248123,3.209526,0.442850,0.186049,0.201001,0.853738,2.556813,1.254513,3.166225
387,3.225000,0.420913,-0.008291,-0.133119,0.897242,2.099248,1.235935,3.211372,0.424388,0.188001,0.200552,0.862745,2.557348,1.241770,3.167557
388,3.233333,0.401936,-0.011835,-0.134856,0.905606,2.099441,1.223732,3.213373,0.404932,0.188997,0.199827,0.871997,2.557966,1.229264,3.168884
389,3.241667,0.384343,-0.014028,-0.137044,0.912854,2.099666,1.211623,3.215387,0.384701,0.189007,0.198238,0.881467,2.558554,1.216898,3.170305
390,3.250000,0.367512,-0.015374,-0.139543,0.919362,2.099839,1.199605,3.217484,0.363833,0.188798,0.195750,0.890878,2.558983,1.204722,3.171934
391,3.258333,0.349361,-0.016675,-0.141088,0.926155,2.099874,1.187749,3.219648,0.343249,0.189033,0.194693,0.899189,2.559363,1.192654,3.173773
392,3.266667,0.328688,-0.018205,-0.142340,0.933473,2.099713,1.176241,3.221880,0.322412,0.190030,0.195082,0.906577,2.559808,1.180816,3.175788
393,3.275000,0.303785,-0.019690,-0.143372,0.941686,2.099469,1.164919,3.224191,0.301148,0.190729,0.194860,0.913763,2.559988,1.169405,3.177912
394,3.283333,0.279484,-0.021056,-0.145910,0.948765,2.099430,1.153386,3.226521,0.278338,0.192833,0.192679,0.920988,2.559908,1.158472,3.180349
395,3.291667,0.258431,-0.022564,-0.150182,0.954018,2.099278,1.142245,3.228797,0.253033,0.195732,0.189393,0.928329,2.559630,1.147861,3.183000
396,3.300000,0.238267,-0.023937,-0.153766,0.958651,2.099150,1.131622,3.231266,0.229128,0.198642,0.187931,0.934197,2.559149,1.137350,3.185661
397,3.308333,0.219344,-0.025395,-0.156351,0.962703,2.099173,1.121625,3.233839,0.206017,0.202330,0.186503,0.939061,2.558633,1.127064,3.188590
398,3.316667,0.199087,-0.026893,-0.157932,0.966798,2.099363,1.111968,3.236554,0.184683,0.207599,0.185703,0.942501,2.558079,1.117076,3.191738
399,3.325000,0.179024,-0.029136,-0.159443,0.970402,2.099488,1.102670,3.239409,0.163959,0.213199,0.184348,0.945346,2.557504,1.107531,3.194985
400,3.333333,0.160257,-0.034178,-0.163558,0.972830,2.099396,1.093594,3.242337,0.144280,0.219269,0.183218,0.947383,2.556885,1.098349,3.198376
401,3.341667,0.143298,-0.039579,-0.169755,0.974209,2.099231,1.084829,3.245334,0.124827,0.226470,0.182122,0.948663,2.556271,1.089451,3.202010
402,3.350000,0.129531,-0.043806,-0.175529,0.974932,2.099193,1.076726,3.248453,0.105837,0.232089,0.180550,0.949913,2.555620,1.080981,3.205497
403,3.358333,0.111292,-0.046475,-0.176080,0.976960,2.099462,1.069568,3.251556,0.088036,0.235381,0.180129,0.950999,2.555042,1.072958,3.208622
404,3.366667,0.091265,-0.049061,-0.176728,0.978790,2.099745,1.062856,3.254382,0.072663,0.237445,0.181994,0.951430,2.554609,1.065190,3.211568
405,3.375000,0.072132,-0.050459,-0.177205,0.980229,2.099918,1.056673,3.257086,0.055025,0.237742,0.183216,0.952304,2.554291,1.057961,3.214239
406,3.383333,0.049144,-0.050330,-0.177543,0.981596,2.099962,1.050835,3.259395,0.036444,0.237488,0.184650,0.952983,2.554032,1.051063,3.216793
407,3.391667,0.019782,-0.051216,-0.179047,0.982307,2.100339,1.044700,3.261500,0.016486,0.236753,0.185780,0.953500,2.553779,1.044512,3.219201
408,3.400000,-0.008143,-0.053122,-0.178536,0.982465,2.100914,1.038912,3.263584,-0.001755,0.235210,0.184688,0.954235,2.553860,1.038701,3.221579
409,3.408333,-0.024920,-0.054267,-0.177239,0.982355,2.101137,1.034311,3.265869,-0.018666,0.234062,0.182651,0.954728,2.554209,1.033429,3.224130
410,3.416667,-0.033248,-0.055892,-0.175776,0.982280,2.101404,1.030448,3.268116,-0.033402,0.233840,0.179841,0.954914,2.554595,1.028607,3.226817
411,3.425000,-0.042986,-0.058547,-0.177410,0.981453,2.102014,1.026110,3.270191,-0.045153,0.233838,0.176438,0.955066,2.554872,1.024263,3.229326
412,3.433333,-0.053973,-0.059685,-0.179040,0.980546,2.102197,1.022033,3.272204,-0.055207,0.233885,0.172966,0.955161,2.555237,1.020357,3.231794
413,3.441667,-0.065445,-0.059939,-0.178743,0.979885,2.102538,1.018524,3.274104,-0.064209,0.235363,0.169191,0.954912,2.555539,1.016806,3.234307
414,3.450000,-0.074122,-0.061744,-0.178573,0.979186,2.103043,1.015411,3.275900,-0.072817,0.236922,0.165475,0.954559,2.555895,1.013560,3.236655
415,3.458333,-0.085341,-0.062496,-0.177199,0.978474,2.103486,1.012522,3.277513,-0.080457,0.238808,0.162409,0.954003,2.556273,1.010624,3.238877
416,3.466667,-0.099298,-0.061945,-0.175463,0.977505,2.103734,1.009799,3.278863,-0.087970,0.242177,0.160384,0.952832,2.556602,1.007912,3.241164
417,3.475000,-0.110628,-0.061037,-0.175409,0.976354,2.103966,1.007108,3.280042,-0.096348,0.244689,0.159055,0.951602,2.556915,1.005311,3.243111
418,3.483333,-0.122508,-0.059677,-0.174990,0.975094,2.104136,1.004657,3.281031,-0.104285,0.246826,0.158036,0.950382,2.557196,1.002945,3.244757
419,3.491667,-0.134080,-0.058433,-0.173866,0.973847,2.104316,1.002427,3.281821,-0.112276,0.248212,0.157621,0.949179,2.557469,1.000811,3.246047
420,3.500000,-0.144768,-0.057331,-0.172442,0.972635,2.104409,1.000443,3.282483,-0.120070,0.249958,0.156049,0.948026,2.557606,0.998819,3.247221
421,3.508333,-0.154817,-0.056490,-0.170589,0.971463,2.104547,0.998643,3.283067,-0.128648,0.250390,0.154949,0.946966,2.558086,0.996982,3.248287
422,3.516667,-0.163340,-0.055476,-0.167899,0.970594,2.104661,0.997074,3.283607,-0.133930,0.251603,0.152360,0.946333,2.558537,0.995621,3.249276
423,3.525000,-0.170341,-0.054221,-0.164827,0.969988,2.104785,0.995705,3.284097,-0.141081,0.251478,0.150758,0.945583,2.559130,0.994372,3.250016
424,3.533333,-0.176505,-0.053594,-0.163661,0.969117,2.105000,0.994575,3.284470,-0.146929,0.251283,0.148945,0.945031,2.559625,0.993405,3.250570
425,3.541667,-0.180975,-0.052817,-0.162528,0.968526,2.105228,0.993594,3.284783,-0.151955,0.251409,0.146141,0.944641,2.560119,0.992680,3.251031
426,3.550000,-0.183592,-0.051790,-0.161008,0.968343,2.105441,0.992758,3.285040,-0.156450,0.251645,0.142691,0.944371,2.560567,0.992231,3.251297
427,3.558333,-0.185844,-0.050839,-0.160092,0.968116,2.105672,0.992099,3.285137,-0.162444,0.251977,0.139159,0.943798,2.560968,0.991990,3.251302
428,3.566667,-0.188176,-0.049896,-0.159445,0.967821,2.105919,0.991593,3.285069,-0.167811,0.252032,0.136599,0.943218,2.561316,0.991749,3.251110
429,3.575000,-0.190796,-0.048766,-0.158952,0.967447,2.106179,0.991210,3.284832,-0.172726,0.251705,0.134413,0.942732,2.561694,0.991562,3.250721
430,3.583333,-0.193555,-0.047461,-0.158486,0.967040,2.106485,0.990947,3.284415,-0.177264,0.250244,0.131434,0.942698,2.562119,0.991543,3.250004
431,3.591667,-0.196164,-0.046228,-0.158153,0.966628,2.106816,0.990790,3.283862,-0.181151,0.248954,0.128827,0.942661,2.562578,0.991586,3.249192
432,3.600000,-0.198776,-0.044942,-0.157847,0.966205,2.107142,0.990727,3.283188,-0.184150,0.247835,0.126405,0.942703,2.563069,0.991726,3.248300
433,3.608333,-0.201258,-0.043634,-0.157510,0.965806,2.107456,0.990761,3.282413,-0.186800,0.246938,0.123572,0.942792,2.563540,0.991912,3.247343
434,3.616667,-0.203228,-0.042252,-0.156766,0.965576,2.107727,0.990869,3.281592,-0.188490,0.246283,0.120419,0.943035,2.563977,0.992180,3.246369
435,3.625000,-0.204549,-0.040770,-0.155593,0.965551,2.107954,0.991047,3.280757,-0.189506,0.246030,0.116983,0.943330,2.564382,0.992485,3.245412
436,3.633333,-0.205357,-0.039209,-0.154033,0.965694,2.108144,0.991293,3.279900,-0.189995,0.246280,0.113767,0.943560,2.564763,0.992816,3.244431
437,3.641667,-0.205375,-0.037832,-0.152410,0.966003,2.108303,0.991593,3.279028,-0.190125,0.247009,0.111146,0.943655,2.565102,0.993152,3.243390
438,3.650000,-0.204991,-0.036689,-0.150951,0.966357,2.108446,0.991917,3.278150,-0.190036,0.248241,0.109249,0.943572,2.565384,0.993497,3.242268
439,3.658333,-0.204392,-0.036046,-0.149998,0.966657,2.108578,0.992245,3.277271,-0.190252,0.250205,0.108534,0.943092,2.565640,0.993824,3.241066
440,3.666667,-0.203770,-0.035970,-0.149695,0.966838,2.108700,0.992561,3.276389,-0.190806,0.252518,0.108536,0.942363,2.565888,0.994109,3.239784
441,3.675000,-0.203328,-0.036272,-0.149920,0.966885,2.108821,0.992869,3.275476,-0.191697,0.254829,0.109039,0.941501,2.566128,0.994344,3.238400
442,3.683333,-0.202943,-0.036782,-0.150068,0.966924,2.108907,0.993149,3.274529,-0.192937,0.256953,0.109911,0.940569,2.566378,0.994541,3.236862
443,3.691667,-0.202778,-0.037395,-0.150378,0.966886,2.108977,0.993422,3.273551,-0.194285,0.258875,0.110825,0.939657,2.566638,0.994734,3.235242
444,3.700000,-0.202984,-0.038110,-0.150861,0.966740,2.109029,0.993686,3.272538,-0.195390,0.260596,0.111632,0.938856,2.566921,0.994970,3.233513
445,3.708333,-0.203416,-0.038772,-0.151129,0.966581,2.109059,0.993947,3.271499,-0.196057,0.261946,0.112015,0.938296,2.567218,0.995274,3.231678
446,3.716667,-0.203947,-0.039413,-0.151267,0.966422,2.109074,0.994218,3.270402,-0.196610,0.263049,0.112199,0.937849,2.567524,0.995609,3.229805
447,3.725000,-0.204749,-0.040025,-0.151382,0.966209,2.109090,0.994507,3.269253,-0.197278,0.264373,0.113198,0.937216,2.567816,0.995939,3.227942
448,3.733333,-0.205558,-0.040507,-0.151336,0.966024,2.109090,0.994801,3.268113,-0.197755,0.265453,0.114247,0.936683,2.568078,0.996304,3.226064
449,3.741667,-0.206281,-0.041080,-0.151623,0.965801,2.109109,0.995128,3.266956,-0.197736,0.266549,0.115162,0.936264,2.568281,0.996746,3.224117
450,3.750000,-0.206834,-0.041727,-0.152234,0.965559,2.109154,0.995514,3.265763,-0.197511,0.267740,0.116208,0.935842,2.568443,0.997226,3.222136
451,3.758333,-0.206583,-0.042430,-0.152448,0.965548,2.109174,0.995921,3.264562,-0.197568,0.268686,0.116909,0.935472,2.568571,0.997707,3.220160
452,3.766667,-0.206230,-0.043176,-0.153244,0.965464,2.109201,0.996368,3.263335,-0.197748,0.269713,0.117847,0.935020,2.568679,0.998208,3.218156
453,3.775000,-0.205644,-0.043681,-0.153444,0.965535,2.109172,0.996815,3.262097,-0.197861,0.270527,0.118424,0.934688,2.568755,0.998760,3.216085
454,3.783333,-0.205034,-0.043976,-0.153688,0.965612,2.109148,0.997311,3.260820,-0.198181,0.270995,0.118615,0.934461,2.568856,0.999347,3.213961
455,3.791667,-0.204340,-0.043992,-0.153984,0.965711,2.109140,0.997864,3.259493,-0.198680,0.271171,0.118988,0.934256,2.568924,0.999884,3.211854
456,3.800000,-0.203770,-0.043720,-0.154511,0.965760,2.109151,0.998478,3.258106,-0.199470,0.271262,0.119204,0.934034,2.568979,1.000392,3.209785
457,3.808333,-0.203170,-0.042949,-0.153931,0.966014,2.109115,0.999083,3.256727,-0.200574,0.271159,0.119695,0.933764,2.569033,1.000850,3.207769
458,3.816667,-0.202626,-0.042056,-0.153055,0.966307,2.109063,0.999694,3.255328,-0.201668,0.271076,0.119724,0.933549,2.569041,1.001319,3.205843
459,3.825000,-0.202628,-0.040756,-0.151966,0.966534,2.109009,1.000309,3.253925,-0.202604,0.270915,0.119940,0.933365,2.569014,1.001763,3.204007
460,3.833333,-0.202459,-0.039312,-0.150763,0.966817,2.108988,1.000928,3.252519,-0.203221,0.271168,0.120494,0.933087,2.568953,1.002231,3.202240
461,3.841667,-0.202178,-0.037991,-0.149739,0.967088,2.108997,1.001552,3.251105,-0.203023,0.271629,0.120444,0.933002,2.568857,1.002689,3.200569
462,3.850000,-0.202139,-0.036792,-0.148748,0.967295,2.109022,1.002172,3.249700,-0.202401,0.272453,0.120529,0.932886,2.568731,1.003133,3.198972
463,3.858333,-0.201942,-0.035834,-0.147956,0.967494,2.109072,1.002756,3.248347,-0.201998,0.273317,0.120811,0.932684,2.568601,1.003524,3.197434
464,3.866667,-0.201719,-0.035096,-0.147378,0.967656,2.109172,1.003326,3.247007,-0.201769,0.274069,0.120772,0.932518,2.568493,1.003883,3.195970
465,3.875000,-0.201513,-0.034749,-0.147355,0.967714,2.109320,1.003903,3.245671,-0.201724,0.274747,0.120698,0.932338,2.568399,1.004204,3.194559
466,3.883333,-0.201032,-0.034604,-0.147840,0.967746,2.109514,1.004473,3.244370,-0.201949,0.275304,0.119987,0.932217,2.568267,1.004522,3.193196
467,3.891667,-0.200351,-0.034319,-0.147689,0.967920,2.109681,1.005004,3.243128,-0.201435,0.275707,0.119530,0.932267,2.568154,1.004897,3.191883
468,3.900000,-0.200000,-0.034134,-0.148335,0.967900,2.109883,1.005578,3.241865,-0.202033,0.275666,0.118998,0.932218,2.568042,1.005149,3.190666
469,3.908333,-0.199454,-0.033670,-0.148489,0.968006,2.110067,1.006133,3.240631,-0.202119,0.275490,0.118870,0.932268,2.567931,1.005424,3.189486
470,3.916667,-0.198506,-0.033017,-0.148317,0.968250,2.110232,1.006679,3.239429,-0.201820,0.275171,0.119038,0.932405,2.567827,1.005706,3.188367
471,3.925000,-0.198029,-0.031917,-0.147602,0.968493,2.110365,1.007214,3.238256,-0.201364,0.274745,0.119321,0.932593,2.567733,1.005990,3.187294
472,3.933333,-0.197251,-0.030755,-0.146450,0.968865,2.110500,1.007775,3.237087,-0.200696,0.274319,0.119487,0.932841,2.567623,1.006288,3.186237
473,3.941667,-0.196461,-0.029481,-0.145174,0.969257,2.110605,1.008336,3.235963,-0.200016,0.273901,0.119576,0.933099,2.567507,1.006584,3.185237
474,3.950000,-0.196182,-0.027844,-0.143836,0.969561,2.110666,1.008869,3.234844,-0.199161,0.273557,0.119496,0.933393,2.567371,1.006894,3.184258
475,3.958333,-0.195892,-0.026320,-0.142776,0.969819,2.110733,1.009341,3.233777,-0.198439,0.273517,0.119882,0.933509,2.567242,1.007184,3.183356
476,3.966667,-0.194977,-0.024984,-0.141902,0.970167,2.110810,1.009809,3.232729,-0.197733,0.273526,0.119982,0.933643,2.567088,1.007469,3.182521
477,3.975000,-0.194544,-0.023636,-0.141109,0.970403,2.110858,1.010240,3.231740,-0.197012,0.273563,0.120182,0.933759,2.566930,1.007755,3.181703
478,3.983333,-0.194276,-0.022264,-0.140039,0.970644,2.110909,1.010664,3.230776,-0.196413,0.273650,0.120469,0.933823,2.566785,1.008046,3.180906
479,3.991667,-0.194055,-0.020734,-0.138873,0.970890,2.110913,1.011077,3.229823,-0.195834,0.273860,0.120631,0.933862,2.566637,1.008333,3.180118
480,4.000000,-0.193915,-0.019058,-0.137882,0.971094,2.110882,1.011451,3.228900,-0.195463,0.273999,0.120457,0.933921,2.566478,1.008598,3.179359
481,4.008333,-0.194039,-0.017255,-0.137262,0.971190,2.110817,1.011773,3.228002,-0.194987,0.274223,0.120381,0.933965,2.566309,1.008848,3.178630
482,4.016667,-0.193672,-0.015518,-0.136672,0.971376,2.110726,1.012118,3.227124,-0.194479,0.274642,0.120463,0.933937,2.566115,1.009084,3.177918
483,4.025000,-0.193096,-0.013834,-0.136286,0.971570,2.110622,1.012445,3.226270,-0.194032,0.275049,0.120681,0.933882,2.565931,1.009313,3.177228
484,4.033333,-0.192774,-0.012205,-0.136071,0.971686,2.110508,1.012728,3.225490,-0.193778,0.275284,0.120699,0.933863,2.565764,1.009529,3.176558
485,4.041667,-0.192698,-0.010442,-0.135680,0.971776,2.110391,1.012995,3.224758,-0.193546,0.275457,0.120683,0.933862,2.565609,1.009735,3.175918
486,4.050000,-0.192427,-0.008760,-0.135253,0.971906,2.110296,1.013270,3.224046,-0.193428,0.275712,0.120849,0.933790,2.565475,1.009925,3.175317
487,4.058333,-0.191916,-0.007244,-0.134771,0.972087,2.110214,1.013548,3.223357,-0.193085,0.275954,0.121191,0.933746,2.565317,1.010113,3.174744
488,4.066667,-0.191241,-0.005762,-0.133940,0.972344,2.110156,1.013842,3.222687,-0.192614,0.276146,0.121628,0.933729,2.565146,1.010298,3.174173
