Format Version,1.22,Take Name,Take 2023-10-02 01.55.15 PM,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,28 Dec 1969 23:33:53 +0200,Total Frames in Take,521,Total Exported Frames,521,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
330,2.750000,0.109076,-0.026163,0.007387,-0.993662,2.523943,1.223806,2.632777,0.206423,0.000057,0.208244,-0.956046,2.910385,1.198164,2.623080
331,2.758333,0.108908,-0.026364,0.007782,-0.993672,2.523796,1.223846,2.632816,0.206945,-0.000533,0.207439,-0.956108,2.910357,1.198318,2.622860
332,2.766667,0.108610,-0.026540,0.008337,-0.993695,2.523666,1.223887,2.632855,0.207419,-0.001108,0.206766,-0.956151,2.910314,1.198467,2.622637
333,2.775000,0.108248,-0.026680,0.008961,-0.993725,2.523554,1.223931,2.632891,0.207859,-0.001643,0.206196,-0.956177,2.910255,1.198610,2.622413
334,2.783333,0.107924,-0.026774,0.009543,-0.993753,2.523456,1.223984,2.632921,0.208260,-0.002120,0.205643,-0.956208,2.910184,1.198753,2.622186
335,2.791667,0.107659,-0.026848,0.009964,-0.993775,2.523363,1.224051,2.632937,0.208610,-0.002545,0.205028,-0.956263,2.910102,1.198897,2.621957
336,2.800000,0.107554,-0.026908,0.010149,-0.993783,2.523274,1.224134,2.632935,0.208914,-0.002912,0.204312,-0.956349,2.910008,1.199040,2.621727
337,2.808333,0.107692,-0.026941,0.010089,-0.993768,2.523188,1.224233,2.632915,0.209150,-0.003238,0.203463,-0.956477,2.909904,1.199182,2.621497
338,2.816667,0.108039,-0.026970,0.009866,-0.993732,2.523109,1.224347,2.632880,0.209327,-0.003561,0.202505,-0.956641,2.909790,1.199318,2.621271
339,2.825000,0.108474,-0.026990,0.009605,-0.993686,2.523041,1.224476,2.632831,0.209438,-0.003868,0.201483,-0.956831,2.909667,1.199447,2.621045
340,2.833333,0.108995,-0.026963,0.009349,-0.993633,2.522987,1.224612,2.632779,0.209502,-0.004165,0.200466,-0.957029,2.909538,1.199569,2.620823
341,2.841667,0.109448,-0.026888,0.009199,-0.993586,2.522949,1.224752,2.632731,0.209532,-0.004452,0.199520,-0.957219,2.909406,1.199682,2.620603
342,2.850000,0.109750,-0.026768,0.009223,-0.993556,2.522923,1.224889,2.632694,0.209600,-0.004764,0.198715,-0.957370,2.909270,1.199782,2.620381
343,2.858333,0.109804,-0.026633,0.009348,-0.993552,2.522917,1.225027,2.632659,0.209768,-0.005153,0.198097,-0.957459,2.909128,1.199868,2.620156
344,2.866667,0.109666,-0.026513,0.009508,-0.993569,2.522927,1.225165,2.632627,0.210066,-0.005602,0.197717,-0.957470,2.908979,1.199941,2.619931
345,2.875000,0.109376,-0.026434,0.009642,-0.993602,2.522949,1.225303,2.632592,0.210483,-0.006089,0.197523,-0.957415,2.908819,1.200003,2.619709
346,2.883333,0.108963,-0.026378,0.009737,-0.993648,2.522977,1.225441,2.632551,0.211009,-0.006595,0.197460,-0.957310,2.908646,1.200061,2.619493
347,2.891667,0.108467,-0.026308,0.009823,-0.993703,2.523001,1.225575,2.632500,0.211605,-0.007128,0.197431,-0.957180,2.908459,1.200120,2.619279
348,2.900000,0.108038,-0.026276,0.009846,-0.993751,2.523021,1.225707,2.632431,0.212208,-0.007690,0.197344,-0.957060,2.908256,1.200184,2.619071
349,2.908333,0.107713,-0.026274,0.009822,-0.993786,2.523034,1.225839,2.632343,0.212760,-0.008256,0.197114,-0.956980,2.908039,1.200257,2.618870
350,2.916667,0.107496,-0.026275,0.009779,-0.993810,2.523041,1.225972,2.632238,0.213181,-0.008827,0.196695,-0.956968,2.907814,1.200344,2.618675
351,2.925000,0.107391,-0.026279,0.009716,-0.993822,2.523043,1.226109,2.632118,0.213467,-0.009441,0.196049,-0.957031,2.907577,1.200449,2.618485
352,2.933333,0.107361,-0.026294,0.009626,-0.993826,2.523041,1.226256,2.631987,0.213587,-0.010065,0.195167,-0.957178,2.907337,1.200571,2.618299
353,2.941667,0.107336,-0.026335,0.009499,-0.993829,2.523035,1.226412,2.631851,0.213586,-0.010671,0.194175,-0.957373,2.907093,1.200700,2.618120
354,2.950000,0.107283,-0.026404,0.009361,-0.993834,2.523024,1.226578,2.631713,0.213521,-0.011267,0.193111,-0.957596,2.906849,1.200834,2.617950
355,2.958333,0.107135,-0.026514,0.009212,-0.993848,2.523011,1.226752,2.631575,0.213378,-0.011833,0.191991,-0.957846,2.906607,1.200965,2.617784
356,2.966667,0.106904,-0.026652,0.009082,-0.993871,2.522998,1.226930,2.631443,0.213198,-0.012390,0.190845,-0.958108,2.906370,1.201093,2.617624
357,2.975000,0.106678,-0.026799,0.008977,-0.993892,2.522990,1.227104,2.631321,0.213008,-0.012934,0.189672,-0.958376,2.906138,1.201218,2.617465
358,2.983333,0.106389,-0.026970,0.008914,-0.993919,2.522987,1.227274,2.631208,0.212814,-0.013462,0.188424,-0.958658,2.905908,1.201339,2.617301
359,2.991667,0.106069,-0.027138,0.008858,-0.993949,2.522986,1.227438,2.631101,0.212667,-0.013982,0.187061,-0.958950,2.905676,1.201446,2.617126
360,3.000000,0.105732,-0.027306,0.008762,-0.993981,2.522988,1.227596,2.630998,0.212690,-0.014534,0.185825,-0.959177,2.905453,1.201550,2.616952
361,3.008333,0.105333,-0.027472,0.008639,-0.994020,2.522991,1.227751,2.630895,0.212729,-0.015058,0.184627,-0.959392,2.905238,1.201643,2.616786
362,3.016667,0.104806,-0.027617,0.008526,-0.994073,2.522997,1.227905,2.630790,0.212609,-0.015463,0.183413,-0.959645,2.905038,1.201730,2.616617
363,3.025000,0.104375,-0.027711,0.008453,-0.994116,2.523011,1.228041,2.630692,0.212429,-0.015824,0.182295,-0.959892,2.904856,1.201822,2.616441
364,3.033333,0.104089,-0.027741,0.008458,-0.994145,2.523038,1.228160,2.630601,0.212183,-0.016179,0.181211,-0.960145,2.904688,1.201921,2.616256
365,3.041667,0.103952,-0.027723,0.008539,-0.994159,2.523080,1.228261,2.630516,0.211893,-0.016513,0.180128,-0.960407,2.904528,1.202023,2.616062
366,3.050000,0.103863,-0.027661,0.008712,-0.994169,2.523132,1.228351,2.630431,0.211510,-0.016790,0.179145,-0.960671,2.904377,1.202135,2.615856
367,3.058333,0.103799,-0.027582,0.008909,-0.994176,2.523189,1.228431,2.630345,0.211061,-0.017048,0.178266,-0.960929,2.904241,1.202255,2.615651
368,3.066667,0.103738,-0.027496,0.009084,-0.994183,2.523249,1.228502,2.630258,0.210596,-0.017290,0.177488,-0.961170,2.904115,1.202384,2.615445
369,3.075000,0.103680,-0.027425,0.009198,-0.994190,2.523305,1.228564,2.630170,0.210139,-0.017521,0.176798,-0.961393,2.903999,1.202520,2.615238
370,3.083333,0.103644,-0.027363,0.009249,-0.994195,2.523353,1.228618,2.630081,0.209717,-0.017756,0.176224,-0.961587,2.903887,1.202664,2.615028
371,3.091667,0.103659,-0.027327,0.009238,-0.994195,2.523387,1.228661,2.629992,0.209373,-0.017951,0.175836,-0.961729,2.903775,1.202816,2.614815
372,3.100000,0.103690,-0.027314,0.009167,-0.994192,2.523411,1.228693,2.629899,0.209030,-0.018140,0.175565,-0.961849,2.903661,1.202972,2.614611
373,3.108333,0.103729,-0.027339,0.009038,-0.994189,2.523419,1.228714,2.629802,0.208742,-0.018328,0.175425,-0.961934,2.903552,1.203126,2.614420
374,3.116667,0.103803,-0.027393,0.008884,-0.994181,2.523414,1.228722,2.629702,0.208472,-0.018482,0.175415,-0.961991,2.903443,1.203283,2.614233
375,3.125000,0.103869,-0.027476,0.008727,-0.994173,2.523393,1.228721,2.629591,0.208175,-0.018567,0.175471,-0.962044,2.903332,1.203442,2.614047
376,3.133333,0.103911,-0.027569,0.008610,-0.994167,2.523359,1.228712,2.629472,0.207959,-0.018663,0.175581,-0.962069,2.903207,1.203601,2.613862
377,3.141667,0.103991,-0.027659,0.008544,-0.994157,2.523313,1.228693,2.629351,0.207791,-0.018794,0.175717,-0.962078,2.903067,1.203767,2.613695
378,3.150000,0.104053,-0.027742,0.008587,-0.994148,2.523257,1.228670,2.629225,0.207537,-0.018941,0.175773,-0.962119,2.902920,1.203932,2.613543
379,3.158333,0.104059,-0.027838,0.008722,-0.994143,2.523195,1.228647,2.629097,0.207261,-0.019155,0.175701,-0.962188,2.902769,1.204100,2.613408
380,3.166667,0.103990,-0.027956,0.008929,-0.994145,2.523128,1.228627,2.628971,0.207044,-0.019450,0.175446,-0.962275,2.902611,1.204266,2.613282
381,3.175000,0.103840,-0.028092,0.009156,-0.994155,2.523055,1.228618,2.628850,0.206786,-0.019752,0.175091,-0.962389,2.902439,1.204425,2.613162
382,3.183333,0.103617,-0.028230,0.009363,-0.994173,2.522979,1.228624,2.628733,0.206542,-0.020074,0.174609,-0.962522,2.902260,1.204575,2.613055
383,3.191667,0.103360,-0.028374,0.009487,-0.994194,2.522899,1.228648,2.628623,0.206308,-0.020414,0.174022,-0.962672,2.902080,1.204713,2.612957
384,3.200000,0.103091,-0.028529,0.009508,-0.994217,2.522813,1.228690,2.628518,0.206071,-0.020722,0.173343,-0.962838,2.901902,1.204839,2.612875
385,3.208333,0.102821,-0.028690,0.009413,-0.994242,2.522725,1.228750,2.628417,0.205865,-0.021009,0.172671,-0.962997,2.901733,1.204949,2.612798
386,3.216667,0.102585,-0.028845,0.009252,-0.994263,2.522634,1.228823,2.628320,0.205762,-0.021229,0.172121,-0.963112,2.901581,1.205045,2.612721
387,3.225000,0.102390,-0.028986,0.009098,-0.994280,2.522543,1.228907,2.628226,0.205635,-0.021421,0.171598,-0.963229,2.901447,1.205120,2.612652
388,3.233333,0.102219,-0.029099,0.008980,-0.994296,2.522452,1.228998,2.628135,0.205533,-0.021602,0.171179,-0.963321,2.901334,1.205176,2.612587
389,3.241667,0.102055,-0.029186,0.008887,-0.994311,2.522360,1.229095,2.628047,0.205466,-0.021756,0.170899,-0.963381,2.901245,1.205214,2.612525
390,3.250000,0.101914,-0.029247,0.008860,-0.994324,2.522270,1.229193,2.627959,0.205448,-0.021878,0.170792,-0.963402,2.901181,1.205236,2.612460
391,3.258333,0.101792,-0.029301,0.008867,-0.994335,2.522177,1.229291,2.627872,0.205482,-0.021934,0.170798,-0.963392,2.901142,1.205248,2.612397
392,3.266667,0.101689,-0.029341,0.008915,-0.994344,2.522083,1.229385,2.627785,0.205553,-0.021940,0.170877,-0.963363,2.901122,1.205253,2.612334
393,3.275000,0.101605,-0.029386,0.008985,-0.994350,2.521989,1.229475,2.627701,0.205658,-0.021938,0.170954,-0.963327,2.901119,1.205254,2.612269
394,3.283333,0.101515,-0.029438,0.009037,-0.994357,2.521899,1.229561,2.627618,0.205772,-0.021933,0.170972,-0.963299,2.901132,1.205254,2.612205
395,3.291667,0.101408,-0.029491,0.009037,-0.994367,2.521810,1.229643,2.627540,0.205843,-0.021912,0.170970,-0.963285,2.901157,1.205258,2.612141
396,3.300000,0.101291,-0.029536,0.009026,-0.994377,2.521725,1.229720,2.627468,0.205873,-0.021863,0.170944,-0.963284,2.901196,1.205264,2.612076
397,3.308333,0.101090,-0.029575,0.009019,-0.994397,2.521645,1.229795,2.627398,0.205865,-0.021790,0.170877,-0.963300,2.901245,1.205272,2.612008
398,3.316667,0.100736,-0.029594,0.009061,-0.994432,2.521571,1.229871,2.627324,0.205796,-0.021709,0.170798,-0.963330,2.901303,1.205285,2.611944
399,3.325000,0.100414,-0.029595,0.009096,-0.994464,2.521504,1.229940,2.627254,0.205661,-0.021607,0.170741,-0.963371,2.901367,1.205305,2.611882
400,3.333333,0.100153,-0.029594,0.009116,-0.994490,2.521438,1.230001,2.627184,0.205476,-0.021488,0.170706,-0.963420,2.901436,1.205331,2.611824
401,3.341667,0.099946,-0.029588,0.009148,-0.994511,2.521373,1.230055,2.627113,0.205279,-0.021350,0.170672,-0.963471,2.901505,1.205362,2.611770
402,3.350000,0.099813,-0.029586,0.009162,-0.994524,2.521306,1.230105,2.627040,0.205073,-0.021212,0.170630,-0.963525,2.901573,1.205403,2.611716
403,3.358333,0.099704,-0.029585,0.009187,-0.994535,2.521239,1.230152,2.626966,0.204832,-0.021125,0.170514,-0.963599,2.901636,1.205449,2.611664
404,3.366667,0.099586,-0.029606,0.009202,-0.994546,2.521172,1.230196,2.626892,0.204531,-0.021109,0.170239,-0.963712,2.901695,1.205495,2.611618
405,3.375000,0.099488,-0.029657,0.009225,-0.994554,2.521106,1.230239,2.626818,0.204316,-0.021111,0.169911,-0.963815,2.901749,1.205548,2.611568
406,3.383333,0.099426,-0.029719,0.009239,-0.994558,2.521039,1.230281,2.626744,0.204159,-0.021135,0.169513,-0.963918,2.901797,1.205606,2.611516
407,3.391667,0.099429,-0.029798,0.009207,-0.994556,2.520974,1.230320,2.626673,0.204033,-0.021179,0.169061,-0.964023,2.901842,1.205666,2.611465
408,3.400000,0.099413,-0.029893,0.009150,-0.994555,2.520910,1.230367,2.626594,0.203890,-0.021188,0.168571,-0.964139,2.901889,1.205729,2.611412
409,3.408333,0.099376,-0.030003,0.009049,-0.994556,2.520843,1.230415,2.626506,0.203748,-0.021170,0.168077,-0.964256,2.901937,1.205792,2.611358
410,3.416667,0.099307,-0.030143,0.008904,-0.994560,2.520773,1.230470,2.626405,0.203613,-0.021147,0.167595,-0.964369,2.901990,1.205853,2.611301
411,3.425000,0.099295,-0.030307,0.008679,-0.994559,2.520699,1.230528,2.626296,0.203478,-0.021124,0.167148,-0.964475,2.902048,1.205912,2.611244
412,3.433333,0.099266,-0.030484,0.008414,-0.994558,2.520623,1.230584,2.626184,0.203354,-0.021085,0.166783,-0.964565,2.902111,1.205968,2.611187
413,3.441667,0.099219,-0.030665,0.008153,-0.994560,2.520545,1.230636,2.626072,0.203231,-0.021030,0.166521,-0.964638,2.902180,1.206023,2.611128
414,3.450000,0.099121,-0.030835,0.007944,-0.994566,2.520471,1.230689,2.625962,0.203146,-0.020989,0.166380,-0.964681,2.902253,1.206077,2.611066
415,3.458333,0.098966,-0.031011,0.007806,-0.994577,2.520405,1.230742,2.625858,0.203114,-0.020969,0.166313,-0.964699,2.902328,1.206133,2.611002
416,3.466667,0.098753,-0.031179,0.007741,-0.994593,2.520343,1.230796,2.625760,0.203115,-0.020962,0.166304,-0.964701,2.902402,1.206192,2.610935
417,3.475000,0.098505,-0.031339,0.007694,-0.994613,2.520287,1.230854,2.625670,0.203148,-0.020965,0.166289,-0.964697,2.902470,1.206253,2.610864
418,3.483333,0.098237,-0.031491,0.007634,-0.994635,2.520233,1.230917,2.625586,0.203200,-0.020974,0.166254,-0.964691,2.902531,1.206317,2.610791
419,3.491667,0.097974,-0.031646,0.007552,-0.994657,2.520182,1.230988,2.625504,0.203249,-0.020966,0.166144,-0.964700,2.902583,1.206385,2.610716
420,3.500000,0.097744,-0.031785,0.007420,-0.994676,2.520132,1.231062,2.625427,0.203305,-0.020958,0.165948,-0.964722,2.902628,1.206455,2.610637
421,3.508333,0.097558,-0.031908,0.007245,-0.994692,2.520082,1.231137,2.625351,0.203340,-0.020959,0.165682,-0.964761,2.902666,1.206530,2.610555
422,3.516667,0.097405,-0.032020,0.007037,-0.994705,2.520030,1.231213,2.625279,0.203365,-0.020964,0.165370,-0.964809,2.902697,1.206608,2.610471
423,3.525000,0.097285,-0.032121,0.006806,-0.994715,2.519980,1.231286,2.625212,0.203366,-0.020945,0.165052,-0.964863,2.902728,1.206689,2.610386
424,3.533333,0.097189,-0.032213,0.006614,-0.994723,2.519933,1.231352,2.625150,0.203332,-0.020927,0.164765,-0.964920,2.902757,1.206775,2.610301
425,3.541667,0.097078,-0.032265,0.006498,-0.994732,2.519891,1.231411,2.625094,0.203248,-0.020887,0.164541,-0.964977,2.902787,1.206867,2.610221
426,3.550000,0.096937,-0.032305,0.006482,-0.994745,2.519855,1.231459,2.625047,0.203130,-0.020839,0.164355,-0.965034,2.902816,1.206965,2.610143
427,3.558333,0.096790,-0.032306,0.006516,-0.994759,2.519822,1.231496,2.625004,0.202962,-0.020809,0.164191,-0.965098,2.902840,1.207072,2.610071
428,3.566667,0.096646,-0.032307,0.006578,-0.994773,2.519789,1.231527,2.624965,0.202681,-0.020851,0.163969,-0.965194,2.902859,1.207183,2.610013
429,3.575000,0.096517,-0.032322,0.006589,-0.994785,2.519753,1.231551,2.624924,0.202492,-0.020880,0.163790,-0.965264,2.902874,1.207298,2.609953
430,3.583333,0.096419,-0.032355,0.006557,-0.994793,2.519707,1.231573,2.624882,0.202376,-0.020912,0.163650,-0.965311,2.902889,1.207414,2.609892
431,3.591667,0.096329,-0.032396,0.006497,-0.994801,2.519653,1.231588,2.624841,0.202303,-0.020944,0.163551,-0.965342,2.902900,1.207533,2.609831
432,3.600000,0.096302,-0.032427,0.006399,-0.994803,2.519592,1.231599,2.624797,0.202277,-0.020976,0.163448,-0.965365,2.902909,1.207651,2.609766
433,3.608333,0.096279,-0.032460,0.006323,-0.994805,2.519521,1.231604,2.624755,0.202282,-0.021011,0.163322,-0.965384,2.902912,1.207769,2.609704
434,3.616667,0.096280,-0.032481,0.006281,-0.994804,2.519445,1.231604,2.624714,0.202278,-0.021034,0.163148,-0.965414,2.902912,1.207889,2.609640
435,3.625000,0.096271,-0.032490,0.006295,-0.994805,2.519370,1.231598,2.624674,0.202280,-0.021045,0.162962,-0.965445,2.902906,1.208010,2.609573
436,3.633333,0.096255,-0.032493,0.006380,-0.994806,2.519295,1.231585,2.624636,0.202265,-0.021044,0.162746,-0.965484,2.902897,1.208135,2.609505
437,3.641667,0.096234,-0.032494,0.006488,-0.994807,2.519219,1.231565,2.624602,0.202208,-0.021031,0.162511,-0.965536,2.902888,1.208260,2.609438
438,3.650000,0.096211,-0.032494,0.006606,-0.994808,2.519143,1.231543,2.624571,0.202094,-0.021005,0.162259,-0.965603,2.902881,1.208386,2.609371
439,3.658333,0.096184,-0.032484,0.006683,-0.994811,2.519067,1.231521,2.624541,0.201959,-0.020990,0.161987,-0.965677,2.902871,1.208511,2.609305
440,3.666667,0.096159,-0.032480,0.006727,-0.994813,2.518989,1.231498,2.624512,0.201840,-0.021005,0.161693,-0.965751,2.902857,1.208634,2.609236
441,3.675000,0.096173,-0.032477,0.006711,-0.994812,2.518911,1.231477,2.624485,0.201780,-0.021052,0.161369,-0.965817,2.902838,1.208753,2.609168
442,3.683333,0.096219,-0.032501,0.006668,-0.994807,2.518834,1.231456,2.624457,0.201808,-0.021108,0.161034,-0.965865,2.902812,1.208864,2.609100
443,3.691667,0.096101,-0.032509,0.006696,-0.994818,2.518757,1.231444,2.624422,0.201922,-0.021163,0.160711,-0.965894,2.902783,1.208965,2.609036
444,3.700000,0.096099,-0.032536,0.006675,-0.994818,2.518682,1.231429,2.624392,0.202088,-0.021202,0.160416,-0.965908,2.902751,1.209059,2.608974
445,3.708333,0.096156,-0.032557,0.006647,-0.994812,2.518609,1.231414,2.624370,0.202253,-0.021240,0.160166,-0.965914,2.902716,1.209148,2.608919
446,3.716667,0.096229,-0.032595,0.006613,-0.994803,2.518536,1.231398,2.624352,0.202409,-0.021293,0.159954,-0.965915,2.902679,1.209234,2.608870
447,3.725000,0.096287,-0.032626,0.006577,-0.994797,2.518463,1.231380,2.624342,0.202529,-0.021342,0.159770,-0.965919,2.902639,1.209316,2.608827
448,3.733333,0.096340,-0.032669,0.006554,-0.994791,2.518391,1.231361,2.624337,0.202619,-0.021387,0.159612,-0.965926,2.902597,1.209395,2.608790
449,3.741667,0.096382,-0.032735,0.006554,-0.994784,2.518317,1.231339,2.624336,0.202675,-0.021433,0.159444,-0.965941,2.902551,1.209471,2.608758
450,3.750000,0.096400,-0.032828,0.006571,-0.994780,2.518242,1.231315,2.624339,0.202701,-0.021480,0.159270,-0.965963,2.902505,1.209543,2.608732
451,3.758333,0.096397,-0.032929,0.006575,-0.994776,2.518164,1.231288,2.624346,0.202725,-0.021533,0.159061,-0.965991,2.902454,1.209611,2.608709
452,3.766667,0.096379,-0.033049,0.006570,-0.994774,2.518084,1.231259,2.624354,0.202782,-0.021596,0.158775,-0.966025,2.902398,1.209671,2.608691
453,3.775000,0.096389,-0.033192,0.006548,-0.994769,2.518000,1.231228,2.624362,0.202870,-0.021675,0.158442,-0.966059,2.902339,1.209724,2.608677
454,3.783333,0.096461,-0.033352,0.006488,-0.994757,2.517913,1.231199,2.624371,0.202977,-0.021754,0.158072,-0.966096,2.902278,1.209768,2.608667
455,3.791667,0.096542,-0.033496,0.006403,-0.994745,2.517822,1.231173,2.624380,0.203101,-0.021830,0.157690,-0.966130,2.902217,1.209805,2.608659
456,3.800000,0.096651,-0.033640,0.006300,-0.994730,2.517730,1.231146,2.624391,0.203221,-0.021909,0.157333,-0.966161,2.902160,1.209832,2.608654
457,3.808333,0.096759,-0.033765,0.006193,-0.994716,2.517636,1.231122,2.624403,0.203355,-0.021970,0.157010,-0.966184,2.902106,1.209852,2.608654
458,3.816667,0.096894,-0.033868,0.006083,-0.994700,2.517542,1.231097,2.624421,0.203511,-0.022026,0.156761,-0.966191,2.902058,1.209864,2.608657
459,3.825000,0.097018,-0.033981,0.005991,-0.994684,2.517449,1.231071,2.624441,0.203691,-0.022069,0.156570,-0.966183,2.902013,1.209867,2.608664
460,3.833333,0.097105,-0.034093,0.005903,-0.994673,2.517361,1.231045,2.624466,0.203922,-0.022090,0.156451,-0.966153,2.901973,1.209864,2.608674
461,3.841667,0.097170,-0.034214,0.005860,-0.994662,2.517272,1.231018,2.624496,0.204165,-0.022106,0.156329,-0.966121,2.901935,1.209856,2.608688
462,3.850000,0.097160,-0.034331,0.005853,-0.994659,2.517187,1.230989,2.624532,0.204442,-0.022136,0.156247,-0.966075,2.901898,1.209846,2.608703
463,3.858333,0.097152,-0.034455,0.005855,-0.994656,2.517103,1.230961,2.624570,0.204743,-0.022181,0.156155,-0.966025,2.901862,1.209831,2.608724
464,3.866667,0.097133,-0.034578,0.005865,-0.994653,2.517018,1.230934,2.624611,0.205066,-0.022264,0.156045,-0.965972,2.901822,1.209810,2.608745
465,3.875000,0.097122,-0.034701,0.005865,-0.994650,2.516937,1.230905,2.624653,0.205438,-0.022376,0.155911,-0.965912,2.901778,1.209784,2.608767
466,3.883333,0.097165,-0.034802,0.005876,-0.994642,2.516860,1.230875,2.624695,0.205861,-0.022524,0.155728,-0.965848,2.901736,1.209750,2.608796
467,3.891667,0.097247,-0.034888,0.005874,-0.994631,2.516786,1.230847,2.624735,0.206331,-0.022674,0.155548,-0.965773,2.901690,1.209707,2.608823
468,3.900000,0.097359,-0.034964,0.005848,-0.994618,2.516717,1.230820,2.624778,0.206834,-0.022816,0.155353,-0.965694,2.901645,1.209655,2.608847
469,3.908333,0.097530,-0.035025,0.005866,-0.994599,2.516655,1.230792,2.624824,0.207311,-0.022958,0.155142,-0.965622,2.901596,1.209599,2.608871
470,3.916667,0.097900,-0.035051,0.005881,-0.994561,2.516603,1.230755,2.624880,0.207746,-0.023073,0.154934,-0.965559,2.901548,1.209540,2.608895
471,3.925000,0.098195,-0.035054,0.005992,-0.994532,2.516558,1.230725,2.624939,0.208100,-0.023174,0.154682,-0.965521,2.901499,1.209481,2.608921
472,3.933333,0.098266,-0.035024,0.006200,-0.994524,2.516521,1.230704,2.624996,0.208400,-0.023264,0.154352,-0.965507,2.901442,1.209423,2.608949
473,3.941667,0.098298,-0.034985,0.006421,-0.994521,2.516487,1.230686,2.625060,0.208628,-0.023376,0.153922,-0.965524,2.901379,1.209368,2.608980
474,3.950000,0.098246,-0.034940,0.006667,-0.994526,2.516458,1.230676,2.625130,0.208821,-0.023534,0.153378,-0.965565,2.901304,1.209314,2.609013
475,3.958333,0.098192,-0.034885,0.006875,-0.994532,2.516429,1.230672,2.625203,0.208978,-0.023757,0.152740,-0.965626,2.901210,1.209263,2.609041
476,3.966667,0.098139,-0.034852,0.006998,-0.994538,2.516396,1.230675,2.625273,0.209106,-0.024049,0.152058,-0.965699,2.901106,1.209215,2.609074
477,3.975000,0.098109,-0.034827,0.007032,-0.994541,2.516358,1.230682,2.625342,0.209225,-0.024379,0.151416,-0.965766,2.901002,1.209169,2.609114
478,3.983333,0.098119,-0.034825,0.006980,-0.994541,2.516313,1.230691,2.625403,0.209345,-0.024679,0.150886,-0.965815,2.900897,1.209127,2.609161
479,3.991667,0.098195,-0.034825,0.006866,-0.994534,2.516265,1.230698,2.625457,0.209493,-0.024939,0.150474,-0.965841,2.900800,1.209088,2.609213
480,4.000000,0.098295,-0.034830,0.006738,-0.994525,2.516215,1.230698,2.625503,0.209645,-0.025163,0.150172,-0.965849,2.900711,1.209053,2.609269
481,4.008333,0.098404,-0.034823,0.006652,-0.994515,2.516166,1.230692,2.625545,0.209843,-0.025318,0.149966,-0.965834,2.900632,1.209026,2.609325
482,4.016667,0.098523,-0.034811,0.006628,-0.994504,2.516117,1.230680,2.625587,0.210030,-0.025420,0.149799,-0.965816,2.900561,1.209010,2.609382
483,4.025000,0.098601,-0.034788,0.006725,-0.994496,2.516076,1.230658,2.625627,0.210203,-0.025445,0.149658,-0.965800,2.900499,1.209006,2.609438
484,4.033333,0.098688,-0.034752,0.006903,-0.994488,2.516039,1.230636,2.625668,0.210328,-0.025409,0.149509,-0.965797,2.900444,1.209011,2.609494
485,4.041667,0.098737,-0.034702,0.007105,-0.994483,2.516008,1.230615,2.625712,0.210413,-0.025361,0.149327,-0.965808,2.900395,1.209031,2.609548
486,4.050000,0.098805,-0.034642,0.007303,-0.994477,2.515983,1.230598,2.625760,0.210466,-0.025294,0.149160,-0.965824,2.900348,1.209058,2.609601
487,4.058333,0.098890,-0.034571,0.007413,-0.994470,2.515957,1.230590,2.625813,0.210493,-0.025235,0.148994,-0.965845,2.900306,1.209096,2.609655
488,4.066667,0.098981,-0.034510,0.007425,-0.994463,2.515933,1.230592,2.625861,0.210454,-0.025188,0.148837,-0.965879,2.900265,1.209140,2.609707
489,4.075000,0.099131,-0.034447,0.007355,-0.994451,2.515913,1.230599,2.625913,0.210407,-0.025164,0.148689,-0.965913,2.900224,1.209189,2.609755
490,4.083333,0.099250,-0.034396,0.007268,-0.994441,2.515895,1.230615,2.625967,0.210363,-0.025191,0.148601,-0.965935,2.900183,1.209238,2.609805
491,4.091667,0.099352,-0.034352,0.007200,-0.994433,2.515885,1.230636,2.626023,0.210314,-0.025239,0.148564,-0.965950,2.900142,1.209287,2.609855
492,4.100000,0.099406,-0.034317,0.007162,-0.994429,2.515881,1.230658,2.626084,0.210268,-0.025302,0.148571,-0.965957,2.900100,1.209336,2.609908
493,4.108333,0.099405,-0.034271,0.007155,-0.994431,2.515884,1.230683,2.626148,0.210255,-0.025366,0.148625,-0.965950,2.900056,1.209380,2.609961
494,4.116667,0.099360,-0.034225,0.007181,-0.994437,2.515892,1.230711,2.626214,0.210306,-0.025429,0.148660,-0.965932,2.900008,1.209419,2.610015
495,4.125000,0.099272,-0.034177,0.007209,-0.994447,2.515901,1.230740,2.626280,0.210420,-0.025500,0.148660,-0.965905,2.899952,1.209453,2.610069
496,4.133333,0.099068,-0.034147,0.007263,-0.994468,2.515912,1.230773,2.626340,0.210552,-0.025563,0.148580,-0.965887,2.899890,1.209478,2.610122
497,4.141667,0.098931,-0.034120,0.007275,-0.994483,2.515921,1.230805,2.626398,0.210694,-0.025637,0.148457,-0.965873,2.899822,1.209493,2.610174
498,4.150000,0.098846,-0.034097,0.007244,-0.994492,2.515924,1.230835,2.626451,0.210859,-0.025733,0.148293,-0.965860,2.899748,1.209500,2.610225
